"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"153","과자(쿠키)","아이치현","2017-06-13","60","불검출","불검출","적합"
"154","과자(비스킷)","아이치현","2017-06-06","458","불검출","불검출","적합"
"155","캔디류(사탕)","구마모토현","2017-06-21","54","불검출","불검출","적합"
"156","캔디류(사탕)","아이치현","2017-05-25","263","불검출","불검출","적합"
"157","소주","오이타현","2017-04-14","35","불검출","불검출","적합"
"158","기타주류","효고현","2017-06-13","4,666","불검출","불검출","적합"
"159","청주","효고현","2017-06-14","518","불검출","불검출","적합"
"160","청주","효고현","2017-06-20","1,260","불검출","불검출","적합"
"161","혼합제제","효고현","2017-07-03","540","불검출","불검출","적합"
"162","혼합제제","군마현","2017-06-29","216","불검출","불검출","적합"
"163","혼합제제","가나가와현","2017-06-29","300","불검출","불검출","적합"
"164","식용유지가공품","가나가와현","2017-04-27","25","불검출","불검출","적합"
"165","소스류","야마가타현","2017-01-26","43","불검출","불검출","적합"
"166","소스류","야마가타현","2017-02-21","18","불검출","불검출","적합"
"167","즉석조리식품","야마가타현","2017-02-13","27","불검출","불검출","적합"
"168","즉석조리식품","야마가타현","2017-02-24","20","불검출","불검출","적합"
"169","즉석조리식품","니가타현","2017-06-05","780","불검출","불검출","적합"
"170","소스류","미에현","2017-03-27","111","불검출","불검출","적합"
"171","소스류","미에현","2017-03-31","186","불검출","불검출","적합"
"172","유탕면류","기후현","2017-05-19","7","불검출","불검출","적합"
"173","유탕면류","기후현","2017-05-19","13","불검출","불검출","적합"
"174","유탕면류","기후현","2017-05-19","11","불검출","불검출","적합"
"175","기타가공품","지바현","2017-06-05","202","불검출","불검출","적합"
"176","기타가공품","지바현","2017-05-02","43","불검출","불검출","적합"
"177","비타민C","시즈오카현","2017-03-27","49","불검출","불검출","적합"
"178","소스류","군마현","2017-06-09","509","불검출","불검출","적합"
"179","소스류","도치기현","2017-05-31","1,287","불검출","불검출","적합"
"180","기타식초","도치기현","2017-06-06","2,079","불검출","불검출","적합"
"181","과자(웨이퍼)","사이타마현","2017-03-24","8,943","불검출","불검출","적합"
"182","탄산칼슘","오카야마현","2017-07-11","18,000","불검출","불검출","적합"
"183","고형차","가고시마현","2017-07-06","96","불검출","불검출","적합"
"184","국수","시즈오카현","2017-06-09","500","불검출","불검출","적합"
"185","혼합제제","효고현","2017-07-12","90","불검출","불검출","적합"
"186","혼합제제","오사카부","2017-07-13","34","불검출","불검출","적합"
"187","혼합제제","오사카부","2017-07-12","51","불검출","불검출","적합"
