"83","청주","히로시마현","2017-03-08","590","불검출","불검출","적합"
"84","청주","야마가타현","2017-04-17","144","불검출","불검출","적합"
"85","청주","후쿠이현","2017-04-07","173","불검출","불검출","적합"
"86","청주","후쿠이현","2017-03-28","173","불검출","불검출","적합"
"87","청주","후쿠이현","2017-04-06","173","불검출","불검출","적합"
"88","청주","이와테현","2017-05-01","173","불검출","불검출","적합"
"89","혼합제제","효고현","2017-05-08","5,000","불검출","불검출","적합"
"90","혼합제제","효고현","2017-04-27","1,000","불검출","불검출","적합"
"91","혼합제제","효고현","2017-04-04","7,000","불검출","불검출","적합"
"92","청주","돗토리현","2017-04-23","389","불검출","불검출","적합"
"93","소스류","사가현","2017-05-09","3,864","불검출","불검출","적합"
"94","청주","사이타마현","2017-03-31","1,264","불검출","불검출","적합"
"95","소스류","사가현","2017-05-08","2,070","불검출","불검출","적합"
"96","청주","야마가타현","2017-04-20","173","불검출","불검출","적합"
"97","혼합제제","효고현","2017-05-02","200","불검출","불검출","적합"
"98","기타주류","와카야마현","2017-04-22","45,352","불검출","불검출","적합"
"99","곡류가공품","효고현","2017-04-11","300","불검출","불검출","적합"
"100","소스류","아이치현","2017-05-12","1,260","불검출","불검출","적합"
"101","혼합제제","도쿄도","2017-05-19","450","불검출","불검출","적합"
"102","혼합제제","오카야마현","2017-05-18","75","불검출","불검출","적합"
"103","혼합제제","오카야마현","2017-05-17","60","불검출","불검출","적합"
"104","합성착향료","이바라키현","2017-05-16","30","불검출","불검출","적합"
"105","당류가공품","미국","2016-12-06","102","불검출","불검출","적합"
"106","맥주","후쿠오카현","2017-04-25","29,250","불검출","불검출","적합"
"107","쇼트닝","지바현","2017-04-19","110","불검출","불검출","적합"
"108","복합조미식품","니가타현","2017-02-17","20,700","불검출","불검출","적합"
"109","혼합제제","가나가와현","2017-05-11","200","불검출","불검출","적합"
"110","혼합제제","군마현","2017-05-10","360","불검출","불검출","적합"
"111","조미건어포류","훗카이도","2017-04-10","49","불검출","불검출","적합"
"112","양념젓갈","가나가와현","2017-05-09","2,400","불검출","불검출","적합"
"113","캔디류(젤리)","아이치현","2017-04-04","159","불검출","불검출","적합"
"114","캔디류(젤리)","아이치현","2017-04-03","280","불검출","불검출","적합"
"115","즉석조리식품","야마구치현","2017-04-06","49","불검출","불검출","적합"
"116","탄산음료","아이치현","2016-11-17","4,800","불검출","불검출","적합"
"117","탄산음료","오사카부","2016-11-14","8,400","불검출","불검출","적합"
