"12","기타주류","효고현","2017-04-22","45,360","불검출","불검출","적합"
"13","기타주류","야마구치현","2017-04-17","22,680","불검출","불검출","적합"
"14","청주","니가타현","2017-04-27","12,960","불검출","불검출","적합"
"15","기타주류","야마구치현","2017-04-17","12,600","불검출","불검출","적합"
"16","기타주류","효고현","2017-04-22","45,360","불검출","불검출","적합"
"17","혼합제제","오사카부","2017-05-17","45","불검출","불검출","적합"
"18","혼합제제","도쿄도","2017-04-18","2,040","불검출","불검출","적합"
"19","혼합제제","히로시마현","2017-04-27","850","불검출","불검출","적합"
"20","혼합제제","나가노현","2017-02-16","75","불검출","불검출","적합"
"21","혼합제제","나가노현","2017-05-16","50","불검출","불검출","적합"
"22","혼합제제","미에현","2017-04-05","108","불검출","불검출","적합"
"23","혼합제제","히로시마현","2017-04-17","180","불검출","불검출","적합"
"24","혼합제제","오사카부","2017-05-16","108","불검출","불검출","적합"
"25","L-글루타민산나트
륨제제","시즈오카현","2017-04-07","2,100","불검출","불검출","적합"
"26","혼합제제","오사카부","2017-05-16","100","불검출","불검출","적합"
"27","당류가공품","오카야마현","2017-03-19","16,000","불검출","불검출","적합"
"28","커피/건조","에티오피아","","19,091","불검출","불검출","적합"
"29","양조간장","오사카부","2017-05-16","610","불검출","불검출","적합"
"30","과자(쿠키)","시즈오카현","2017-03-30","910","불검출","불검출","적합"
"31","고형차","도야마현","2017-05-15","1,146","불검출","불검출","적합"
"32","국","오사카부","2017-05-16","21","불검출","불검출","적합"
"33","정제,가공을거쳐야
하는식품원료","아이치현","2017-05-16","50","불검출","불검출","적합"
"34","청주","돗토리현","2017-04-11","108","불검출","불검출","적합"
"35","청주","돗토리현","2017-04-12","120","불검출","불검출","적합"
"36","청주","돗토리현","2017-04-07","454","불검출","불검출","적합"
"37","청주","돗토리현","2017-04-12","65","불검출","불검출","적합"
"38","청주","돗토리현","2017-04-17","281","불검출","불검출","적합"
"39","청주","돗토리현","2017-04-25","1,080","불검출","불검출","적합"
"40","소주","돗토리현","2017-04-04","86","불검출","불검출","적합"
