"114","건어포류","군마현","2017-01-06","1,040","불검출","불검출","적합"
"115","소스류","효고현","2017-05-16","1,204","불검출","불검출","적합"
"116","혼합제제","오사카부","2017-05-19","180","불검출","불검출","적합"
"117","양조간장","후쿠오카현","2017-05-19","13,351","불검출","불검출","적합"
"118","캔디류(젤리)","오카야마현","2017-03-31","540","불검출","불검출","적합"
"119","캔디류(사탕)","이바라키현","2017-04-07","250","불검출","불검출","적합"
"120","청주","사이타마현","2017-04-19","108","불검출","불검출","적합"
"121","당류가공품","시즈오카현","2017-03-22","176","불검출","불검출","적합"
"122","빵류(케이크)","훗카이도","2017-03-27","950","불검출","불검출","적합"
"123","빵류(케이크)","훗카이도","2017-04-01","259","불검출","불검출","적합"
"124","조미건어포류","훗카이도","2017-04-18","22","불검출","불검출","적합"
"125","조미건어포류","훗카이도","2017-04-14","24","불검출","불검출","적합"
"126","소스류","교토부","2017-04-28","4,370","불검출","불검출","적합"
"127","소스류","지바현","2017-05-02","3,133","불검출","불검출","적합"
"128","양조간장","지바현","2017-04-04","4,423","불검출","불검출","적합"
"129","양조간장","지바현","2017-03-30","1,011","불검출","불검출","적합"
"130","어묵","사가현","2017-03-01","104","불검출","불검출","적합"
"131","카레분","사이타마현","2017-04-19","1,160","불검출","불검출","적합"
"132","캔디류(젤리)","오카야마현","2017-04-12","225","불검출","불검출","적합"
"133","캔디류(젤리)","오카야마현","2017-04-09","225","불검출","불검출","적합"
"134","빵류(그외 빵류)","사가현","2017-04-19","131","불검출","불검출","적합"
"135","과자(크래커)","아이치현","2017-04-10","58","불검출","불검출","적합"
"136","과자(스낵과자)","아이치현","2017-04-11","252","불검출","불검출","적합"
"137","과자(크래커)","아이치현","2017-04-14","28","불검출","불검출","적합"
"138","캔디류(사탕)","아이치현","2017-04-11","276","불검출","불검출","적합"
