"70","과자(스낵과자)","니가타현","2017-05-09","1,326","불검출","불검출","적합"
"71","캔디류(젤리)","나라현","2017-04-26","15,264","불검출","불검출","적합"
"72","캔디류(젤리)","나라현","2017-04-27","20,448","불검출","불검출","적합"
"73","캔디류(젤리)","나라현","2017-05-07","6,912","불검출","불검출","적합"
"74","캔디류(젤리)","나라현","2017-05-09","6,336","불검출","불검출","적합"
"75","양조간장","효고현","2017-04-17","540","불검출","불검출","적합"
"76","양조간장","지바현","2017-05-08","3,600","불검출","불검출","적합"
"77","된장","히로시마현","2017-05-11","100","불검출","불검출","적합"
"78","된장","히로시마현","2017-05-11","240","불검출","불검출","적합"
"79","국수","사이타마현","2017-05-11","4,320","불검출","불검출","적합"
"80","혼합제제","고치현","2017-05-26","200","불검출","불검출","적합"
"81","리큐르","와카야마현","2017-05-17","389","불검출","불검출","적합"
"82","혼합제제","효고현","2017-05-18","34","불검출","불검출","적합"
"83","양조간장","지바현","2017-03-28","16,427","불검출","불검출","적합"
"84","소스류","히로시마현","2017-04-21","414","불검출","불검출","적합"
"85","국수","구마모토현","2017-04-17","151","불검출","불검출","적합"
"86","소스류","히로시마현","2017-02-06","540","불검출","불검출","적합"
"87","기타가공품","시즈오카현","2016-05-30","3,600","불검출","불검출","적합"
"88","맥주","오이타현","2017-04-10","298,080","불검출","불검출","적합"
"89","소스류","교토부","2017-04-04","635","불검출","불검출","적합"
"90","기타설탕","오사카부","2017-04-20","5,000","불검출","불검출","적합"
