"14","과자(쿠키)","군마현","2017-04-07","276","불검출","불검출","적합"
"15","과자(쿠키)","군마현","2017-04-07","169","불검출","불검출","적합"
"16","수산물가공품","야마구치현","2017-04-20","160","불검출","불검출","적합"
"17","과자(스낵과자)","도쿄도","2017-05-10","163","불검출","불검출","적합"
"18","과자(웨이퍼)","아이치현","2017-05-07","96","불검출","불검출","적합"
"19","과자(스낵과자)","도쿄도","2017-05-10","115","불검출","불검출","적합"
"20","과자(스낵과자)","아이치현","2017-05-09","480","불검출","불검출","적합"
"21","과자(스낵과자)","도쿠시마현","2017-05-10","600","불검출","불검출","적합"
"22","캔디류(양갱)","아이치현","2017-05-05","432","불검출","불검출","적합"
"23","캔디류(사탕)","후쿠시마현","2017-04-28","123","불검출","불검출","적합"
"24","캔디류(사탕)","후쿠시마현","2017-05-08","192","불검출","불검출","적합"
"25","캔디류(사탕)","미에현","2017-04-06","296","불검출","불검출","적합"
"26","캔디류(사탕)","미에현","2017-03-30","211","불검출","불검출","적합"
"27","소스류","도야마현","2017-05-10","90","불검출","불검출","적합"
"28","과자(비스킷)","이시카와현","2017-05-15","592","불검출","불검출","적합"
"29","과자(비스킷)","이시카와현","2017-05-10","420","불검출","불검출","적합"
"30","과자(비스킷)","이시카와현","2017-05-11","420","불검출","불검출","적합"
"31","과자(비스킷)","이시카와현","2017-05-18","576","불검출","불검출","적합"
"32","과자(비스킷)","이시카와현","2017-05-08","144","불검출","불검출","적합"
"33","과자(비스킷)","이시카와현","2017-05-02","144","불검출","불검출","적합"
"34","소스류","아이치현","2017-05-19","630","불검출","불검출","적합"
"35","혼합제제","시즈오카현","2017-05-11","2,000","불검출","불검출","적합"
"36","혼합제제","히로시마현","2017-05-01","135","불검출","불검출","적합"
"37","청주","이와테현","2017-04-28","173","불검출","불검출","적합"
"38","청주","히로시마현","2017-03-13","158","불검출","불검출","적합"
"39","가공두부","후쿠오카현","2017-05-23","1,896","불검출","불검출","적합"
"40","소스류","이와테현","2017-05-16","1,500","불검출","불검출","적합"
"41","혼합제제","오카야마현","2017-02-02","13","불검출","불검출","적합"
"42","청주","아키타현","2017-04-05","454","불검출","불검출","적합"
"43","소스류","에히메현","2017-05-18","5,512","불검출","불검출","적합"
"44","소스류","에히메현","2017-05-16","9,020","불검출","불검출","적합"
"45","소스류","에히메현","2017-04-27","4,000","불검출","불검출","적합"
"46","빵류(케이크)","기후현","2017-04-25","35","불검출","불검출","적합"
"47","빵류(케이크)","기후현","2017-01-20","105","불검출","불검출","적합"
"48","혼합제제","효고현","2017-05-18","85","불검출","불검출","적합"
