"49","혼합제제","오사카부","2017-05-26","30","불검출","불검출","적합"
"50","열량 및 영양공급용
의료용도식품","시즈오카현","2017-04-28","31","불검출","불검출","적합"
"51","맥주","후쿠오카현","2017-05-08","69,127","불검출","불검출","적합"
"52","맥주","후쿠오카현","2017-05-16","24,120","불검출","불검출","적합"
"53","혼합제제","히로시마현","2017-05-11","300","불검출","불검출","적합"
"54","혼합제제","히로시마현","2017-05-10","600","불검출","불검출","적합"
"55","혼합제제","나가노현","2017-05-09","75","불검출","불검출","적합"
"56","과자(스낵과자)","니가타현","2017-05-12","1,326","불검출","불검출","적합"
"57","과자(스낵과자)","야마가타현","2017-05-15","4,343","불검출","불검출","적합"
"58","자당지방산에스테르","미에현","2017-02-18","3,600","불검출","불검출","적합"
"59","자당지방산에스테르","미에현","2017-03-31","720","불검출","불검출","적합"
"60","자당지방산에스테르","기후현","2017-03-10","720","불검출","불검출","적합"
"61","혼합제제","미에현","2017-04-01","3,840","불검출","불검출","적합"
"62","자당지방산에스테르","미에현","2017-01-31","1,440","불검출","불검출","적합"
"63","자당지방산에스테르","미에현","2017-02-24","1,224","불검출","불검출","적합"
"64","자당지방산에스테르","미에현","2017-01-25","2,160","불검출","불검출","적합"
"65","맥주","오이타현","2017-04-08","49,266","불검출","불검출","적합"
"66","어묵","시마네현","2017-04-21","3,822","불검출","불검출","적합"
"67","어묵","시마네현","2017-05-04","222","불검출","불검출","적합"
"68","기타주류","교토부","2017-03-03","10,291","불검출","불검출","적합"
"69","소스류","도치기현","2017-04-20","90","불검출","불검출","적합"
"70","과자(쿠키)","니가타현","2017-04-28","173","불검출","불검출","적합"
"71","과자(스낵과자)","도쿄도","2017-04-27","238","불검출","불검출","적합"
"72","과자(비스킷)","니가타현","2017-04-14","144","불검출","불검출","적합"
"73","과자(한과류)","나가노현","2017-04-25","276","불검출","불검출","적합"
"74","복합조미식품","나라현","2017-04-20","225","불검출","불검출","적합"
"75","캔디류(사탕)","미에현","2017-04-13","422","불검출","불검출","적합"
"76","기타가공품","훗카이도","2017-05-02","153","불검출","불검출","적합"
"77","어묵","시마네현","2017-04-21","4,134","불검출","불검출","적합"
"78","카레분","시즈오카현","2017-04-10","48","불검출","불검출","적합"
"79","드레싱","사가현","2017-05-03","3,337","불검출","불검출","적합"
"80","곡류가공품","아이치현","2017-04-21","13","불검출","불검출","적합"
"81","기타주류","효고현","2017-04-22","26,023","불검출","불검출","적합"
"82","청주","야마가타현","2017-04-18","144","불검출","불검출","적합"
