"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"14","과자(한과류)","나가노현","2017-05-22","442","불검출","불검출","적합"
"15","국수","후쿠오카현","2017-06-16","2,250","불검출","불검출","적합"
"16","국수","후쿠오카현","2017-06-17","2,967","불검출","불검출","적합"
"17","캔디류(사탕)","미에현","2017-06-08","256","불검출","불검출","적합"
"18","유탕면류","후쿠오카현","2017-05-22","64","불검출","불검출","적합"
"19","청국장","가고시마현","2017-06-11","7,260","불검출","불검출","적합"
"20","빵류(그외 빵류)","나가노현","2017-06-08","403","불검출","불검출","적합"
"21","빵류(그외 빵류)","나가노현","2017-06-08","154","불검출","불검출","적합"
"22","청주","군마현","2017-06-01","130","불검출","불검출","적합"
"23","소스류","나가사키현","2017-05-18","6,270","불검출","불검출","적합"
"24","소스류","나가사키현","2017-05-02","9,840","불검출","불검출","적합"
"25","소스류","나가사키현","2017-04-10","1,118","불검출","불검출","적합"
"26","소스류","나가사키현","2017-05-17","845","불검출","불검출","적합"
"27","소스류","나가사키현","2017-05-02","589","불검출","불검출","적합"
"28","소스류","나가사키현","2017-05-19","2,588","불검출","불검출","적합"
"29","소스류","나가사키현","2017-05-25","1,296","불검출","불검출","적합"
"30","혼합제제","도쿄도","2017-06-07","80","불검출","불검출","적합"
"31","혼합제제","히로시마현","2017-05-25","270","불검출","불검출","적합"
"32","혼합제제","이바라키현","2017-05-26","105","불검출","불검출","적합"
"33","혼합제제","사이타마현","2017-06-12","300","불검출","불검출","적합"
"34","혼합제제","사이타마현","2017-06-13","216","불검출","불검출","적합"
"35","혼합제제","히로시마현","2017-05-15","15","불검출","불검출","적합"
"36","혼합제제","사이타마현","2017-06-12","216","불검출","불검출","적합"
"37","혼합제제","히로시마현","2017-06-09","680","불검출","불검출","적합"
"38","혼합제제","히로시마현","2017-05-25","150","불검출","불검출","적합"
"39","혼합제제","시즈오카현","2017-05-30","504","불검출","불검출","적합"
"40","기타가공품","와카야마현","2017-06-06","1,000","불검출","불검출","적합"
"41","이산화규소","미야자키현","2017-05-21","50","불검출","불검출","적합"
"42","혼합제제","사이타마현","2017-06-07","216","불검출","불검출","적합"
"43","혼합제제","도쿄도","2017-05-15","2,040","불검출","불검출","적합"
"44","기타천연착향료","도쿄도","2017-06-05","320","불검출","불검출","적합"
"45","혼합제제","오사카부","2017-06-12","1,000","불검출","불검출","적합"
"46","혼합제제","시즈오카현","2017-05-30","950","불검출","불검출","적합"
"47","혼합제제","사이타마현","2017-06-12","140","불검출","불검출","적합"
"48","혼합제제","사이타마현","2017-06-08","400","불검출","불검출","적합"
