"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"14","혼합제제","오사카부","2017-06-08","136","불검출","불검출","적합"
"15","혼합제제","오사카부","2017-06-07","34","불검출","불검출","적합"
"16","캔디류(젤리)","후쿠오카현","(2018-01-26)","1,485","불검출","불검출","적합"
"17","탄산음료","오사카부","2017-06-08","2,465","불검출","불검출","적합"
"18","탄산수소암모늄","도야마현","2017-05-10","18,000","불검출","불검출","적합"
"19","과자(스낵과자)","오사카부","(2017-08-30)","183","불검출","불검출","적합"
"20","혼합제제","오카야마현","2017-06-14","1,000","불검출","불검출","적합"
"21","과.채가공품","오카야마현","2017-05-18","1,200","불검출","불검출","적합"
"22","혼합제제","오카야마현","2017-06-13","165","불검출","불검출","적합"
"23","혼합제제","사이타마현","2017-05-12","324","불검출","불검출","적합"
"24","혼합제제","사이타마현","2017-06-08","184","불검출","불검출","적합"
"25","혼합제제","이바라키현","2017-05-17","195","불검출","불검출","적합"
"26","기타천연착향료","오카야마현","2017-05-19","60","불검출","불검출","적합"
"27","과자(스낵과자)","니가타현","2017-06-12","918","불검출","불검출","적합"
"28","청주","효고현","2017-03-09","1,244","불검출","불검출","적합"
"29","소스류","후쿠오카현","2017-06-01","11,388","불검출","불검출","적합"
"30","장류절임","가고시마현","2017-06-12","1,200","불검출","불검출","적합"
"31","맥주","후쿠오카현","2017-05-24","48,750","불검출","불검출","적합"
"32","볶은커피","가나가와현","(2018-05-28)","20","불검출","불검출","적합"
"33","캡슐류","가나가와현","2017-05-26","553","불검출","불검출","적합"
"34","캡슐류","가나가와현","2017-06-01","79","불검출","불검출","적합"
"35","혼합제제","오사카부","2017-05-17","200","불검출","불검출","적합"
"36","카레분","시가현","2017-03-22","200","불검출","불검출","적합"
"37","혼합제제","오사카부","2017-06-12","17","불검출","불검출","적합"
"38","과자(스낵과자)","니가타현","2017-05-24","1,326","불검출","불검출","적합"
"39","과자(스낵과자)","니가타현","2017-06-02","1,326","불검출","불검출","적합"
"40","과자(비스킷)","아이치현","2017-05-17","2,352","불검출","불검출","적합"
"41","과자(스낵과자)","아이치현","2017-05-25","300","불검출","불검출","적합"
"42","과자(쿠키)","시가현","2017-05-22","702","불검출","불검출","적합"
"43","건어포류","에히메현","2017-06-02","594","불검출","불검출","적합"
"44","맥주","후쿠오카현","2017-06-02","209,376","불검출","불검출","적합"
"45","맥주","후쿠오카현","2017-05-11","52,344","불검출","불검출","적합"
"46","맥주","후쿠오카현","2017-06-06","134,266","불검출","불검출","적합"
"47","합성착향료","가나가와현","2017-06-09","6","불검출","불검출","적합"
"48","혼합제제","와카야마현","2017-06-02","30","불검출","불검출","적합"
