"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"111","향신료조제품
(고추냉이가공품)","아이치현","2017-11-14","300","불검출","불검출","적합"
"112","혼합제제","오사카부","2017-11-30","19","불검출","불검출","적합"
"113","맥주","오이타현","2017-10-31","264,270","불검출","불검출","적합"
"114","청주","야마가타현","2017-11-14","43","불검출","불검출","적합"
"115","맥주","후쿠오카현","2017-11-18","348,960","불검출","불검출","적합"
"116","시클로덱스트린시럽","시즈오카현","2016-12-13","1,200","불검출","불검출","적합"
"117","유탕면류","아이치현","2017-10-18","135","불검출","불검출","적합"
"118","과자(비스킷)","아이치현","2017-11-24","164","불검출","불검출","적합"
"119","기타천연착향료","오사카부","2017-11-20","28","불검출","불검출","적합"
"120","청주","지바현","2017-12-02","605","불검출","불검출","적합"
"121","양념젓갈","가나가와현","2017-11-30","360","불검출","불검출","적합"
"122","양조간장","아이치현","2017-11-22","324","불검출","불검출","적합"
"123","수산물가공품","후쿠시마현","2017-11-28","180","불검출","불검출","적합"
"124","수산물가공품","후쿠시마현","2017-06-30","120","불검출","불검출","적합"
"125","금박","교토부","2017-11-28","0","불검출","불검출","적합"
"126","과자(스낵과자)","미에현","2017-11-17","10,815","불검출","불검출","적합"
"127","과자(스낵과자)","미에현","2017-12-05","850","불검출","불검출","적합"
"128","초콜릿가공품","아이치현","2017-08-30","65","불검출","불검출","적합"
"129","초콜릿","아이치현","2017-10-30","84","불검출","불검출","적합"
"130","초콜릿가공품","아이치현","2017-11-13","245","불검출","불검출","적합"
"131","밀크초콜릿","아이치현","2017-11-06","596","불검출","불검출","적합"
"132","초콜릿가공품","아이치현","2017-11-01","120","불검출","불검출","적합"
"133","초콜릿가공품","아이치현","2017-11-07","233","불검출","불검출","적합"
"134","초콜릿가공품","아이치현","2017-11-07","251","불검출","불검출","적합"
"135","양조간장","야마나시현","","1,056","불검출","불검출","적합"
"136","과자(쿠키)","이바라키현","2017-12-01","264","불검출","불검출","적합"
"137","과자(쿠키)","이바라키현","2017-12-01","264","불검출","불검출","적합"
"138","혼합제제","도쿄도","2017-12-04","1,008","불검출","불검출","적합"
"139","혼합제제","나가노현","2017-11-22","400","불검출","불검출","적합"
"140","혼합제제","사이타마현","2017-11-29","36","불검출","불검출","적합"
"141","혼합제제","사이타마현","2017-12-06","54","불검출","불검출","적합"
"142","기타가공품","와카야마현","2017-11-28","3,000","불검출","불검출","적합"
"143","혼합제제","오사카부","2017-11-30","30","불검출","불검출","적합"
