"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"13","혼합제제","히로시마현","2017-11-08","420","불검출","불검출","적합"
"14","혼합제제","이바라키현","2017-11-14","240","불검출","불검출","적합"
"15","과자(쿠키)","니가타현","2017-11-10","102","불검출","불검출","적합"
"16","초콜릿가공품","니가타현","2017-11-06","158","불검출","불검출","적합"
"17","과자(비스킷)","니가타현","2017-11-13","188","불검출","불검출","적합"
"18","된장","나가노현","2017-11-21","1,200","불검출","불검출","적합"
"19","냉면","가가와현","2017-11-29","14,076","불검출","불검출","적합"
"20","조미된장","나가노현","2017-11-14","500","불검출","불검출","적합"
"21","소스류","히로시마현","2017-11-16","3,960","불검출","불검출","적합"
"22","냉면","가가와현","2017-11-29","1,080","불검출","불검출","적합"
"23","소스류","히로시마현","2017-10-13","1,311","불검출","불검출","적합"
"24","소스류","히로시마현","2017-11-30","5,040","불검출","불검출","적합"
"25","소스류","히로시마현","2017-08-17","180","불검출","불검출","적합"
"26","소스류","히로시마현","2017-11-13","205","불검출","불검출","적합"
"27","소스류","히로시마현","2017-11-24","276","불검출","불검출","적합"
"28","캔디류(캐러멜)","도치기현","2017-11-12","12,313","불검출","불검출","적합"
"29","소스류","히로시마현","2017-11-28","1,290","불검출","불검출","적합"
"30","소스류","히로시마현","2017-10-31","1,320","불검출","불검출","적합"
"31","소스류","히로시마현","2017-11-22","2,832","불검출","불검출","적합"
"32","소스류","히로시마현","2017-11-06","3,510","불검출","불검출","적합"
"33","소스류","히로시마현","2017-11-01","2,447","불검출","불검출","적합"
"34","볶은커피","오사카부","2017-12-15","70","불검출","불검출","적합"
"35","볶은커피","돗토리현","2017-12-13","320","불검출","불검출","적합"
"36","볶은커피","오사카부","2017-12-14","70","불검출","불검출","적합"
"37","볶은커피","오사카부","2017-12-13","70","불검출","불검출","적합"
"38","볶은커피","돗토리현","2017-12-04","80","불검출","불검출","적합"
"39","청주","니가타현","2017-11-13","7,635","불검출","불검출","적합"
"40","청주","니가타현","2017-11-16","1,229","불검출","불검출","적합"
"41","청주","니가타현","2017-10-17","864","불검출","불검출","적합"
"42","초콜릿가공품","이바라키현","2017-12-04","1,308","불검출","불검출","적합"
"43","혼합제제","효고현","2017-12-12","15","불검출","불검출","적합"
"44","혼합제제","오사카부","2017-12-12","17","불검출","불검출","적합"
"45","혼합제제","효고현","2017-12-11","10","불검출","불검출","적합"
