"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"145","초콜릿가공품","훗카이도","2017-12-01","96","불검출","불검출","적합"
"146","청주","도치기현","2017-11-16","7,834","불검출","불검출","적합"
"147","청주","도치기현","2017-12-02","2,333","불검출","불검출","적합"
"148","국수","사가현","2017-11-20","218","불검출","불검출","적합"
"149","국수","사가현","2017-11-16","569","불검출","불검출","적합"
"150","국수","사가현","2017-11-28","173","불검출","불검출","적합"
"151","트랜스글루코시다아제","시가현","2017-12-04","336","불검출","불검출","적합"
"152","맥주","후쿠오카현","2017-11-09","822,000","불검출","불검출","적합"
"153","혼합제제","오사카부","2017-12-11","34","불검출","불검출","적합"
"154","빵류(케이크)","훗카이도","2017-09-05","35","불검출","불검출","적합"
"155","청주","아오모리현","2017-12-04","130","불검출","불검출","적합"
"156","청주","아오모리현","2017-12-04","78","불검출","불검출","적합"
"157","캔디류(사탕)","후쿠시마현","2017-10-02","265","불검출","불검출","적합"
"158","냉면","구마모토현","2017-11-22","3,440","불검출","불검출","적합"
"159","맥주","오이타현","2017-11-11","66,240","불검출","불검출","적합"
"160","청주","효고현","2017-10-03","1,296","불검출","불검출","적합"
"161","청주","구마모토현","2017-10-16","79","불검출","불검출","적합"
"162","맥주","오이타현","2017-11-11","231,840","불검출","불검출","적합"
"163","청주","시가현","2017-11-21","52","불검출","불검출","적합"
"164","청주","효고현","2017-10-23","194","불검출","불검출","적합"
"165","청주","구마모토현","2017-11-08","1,763","불검출","불검출","적합"
"166","청주","시가현","2017-11-25","52","불검출","불검출","적합"
"167","청주","도야마현","2017-11-18","35","불검출","불검출","적합"
"168","냉면","구마모토현","2017-11-17","1,134","불검출","불검출","적합"
"169","냉면","구마모토현","2017-11-15","612","불검출","불검출","적합"
"170","냉면","구마모토현","2017-11-22","2,250","불검출","불검출","적합"
"171","국수","구마모토현","2017-11-20","1,084","불검출","불검출","적합"
"172","국수","구마모토현","2017-11-28","241","불검출","불검출","적합"
"173","국수","구마모토현","2017-11-07","400","불검출","불검출","적합"
"174","국수","구마모토현","2017-11-01","300","불검출","불검출","적합"
"175","국수","구마모토현","2017-11-24","378","불검출","불검출","적합"
"176","국수","구마모토현","2017-11-27","396","불검출","불검출","적합"
"177","혼합제제","오사카부","2017-12-07","17","불검출","불검출","적합"
