"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"178","국수","구마모토현","2017-11-27","198","불검출","불검출","적합"
"179","냉면","구마모토현","2017-11-27","220","불검출","불검출","적합"
"180","국수","구마모토현","2017-11-14","747","불검출","불검출","적합"
"181","과자(쿠키)","훗카이도","2017-12-01","10","불검출","불검출","적합"
"182","초콜릿가공품","훗카이도","2017-12-01","63","불검출","불검출","적합"
"183","초콜릿가공품","훗카이도","2017-12-01","166","불검출","불검출","적합"
"184","초콜릿가공품","훗카이도","2017-12-01","86","불검출","불검출","적합"
"185","초콜릿가공품","훗카이도","2017-12-01","105","불검출","불검출","적합"
"186","준초콜릿","훗카이도","2017-12-01","78","불검출","불검출","적합"
"187","초콜릿","훗카이도","2017-12-01","194","불검출","불검출","적합"
"188","소스류","효고현","2017-12-13","13,205","불검출","불검출","적합"
"189","소주","미야자키현","2017-11-20","9","불검출","불검출","적합"
"190","소주","미야자키현","2017-11-24","86","불검출","불검출","적합"
"191","기타주류","후쿠오카현","2017-06-30","162","불검출","불검출","적합"
"192","청주","히로시마현","2017-12-04","86","불검출","불검출","적합"
"193","소주","가고시마현","2017-11-01","216","불검출","불검출","적합"
"194","청주","시즈오카현","2017-11-18","108","불검출","불검출","적합"
"195","청주","와카야마현","2017-11-21","86","불검출","불검출","적합"
"196","청주","교토부","2017-11-06","1,555","불검출","불검출","적합"
"197","청주","사가현","2017-11-24","259","불검출","불검출","적합"
"198","청주","사가현","2017-11-24","130","불검출","불검출","적합"
"199","청주","돗토리현","2017-12-05","72","불검출","불검출","적합"
"200","소주","돗토리현","2017-11-10","86","불검출","불검출","적합"
"201","청주","돗토리현","2017-12-06","173","불검출","불검출","적합"
"202","기타코코아가공품","시즈오카현","2017-10-27","210","불검출","불검출","적합"
"203","청주","효고현","2017-11-16","142","불검출","불검출","적합"
"204","청주","돗토리현","2017-12-07","130","불검출","불검출","적합"
"205","청주","돗토리현","2017-11-17","36","불검출","불검출","적합"
"206","청주","돗토리현","2017-11-16","130","불검출","불검출","적합"
"207","국수","후쿠오카현","2017-12-16","4,500","불검출","불검출","적합"
"208","카레","나가노현","2017-11-06","2,000","불검출","불검출","적합"
"209","카레","니가타현","2017-10-31","600","불검출","불검출","적합"
"210","소스류","사이타마현","2017-10-11","101","불검출","불검출","적합"
