"14","청주","니가타현","2017-02-10","45","불검출","불검출","적합"
"15","청주","니가타현","2017-02-01","21.6","불검출","불검출","적합"
"16","청주","니가타현","2017-01-12","259.2","불검출","불검출","적합"
"17","청주","니가타현","2016-12-02","172.8","불검출","불검출","적합"
"18","효모추출물제품","오이타현","2017-02-14","2,000","불검출","불검출","적합"
"19","액상차","시가현","2017-02-01","14,400","불검출","불검출","적합"
"20","과자(한과류)","도쿠시마현","2017-03-06","1,050","불검출","불검출","적합"
"21","탄산음료","오사카부","2017-03-06","2,400","불검출","불검출","적합"
"22","탄산음료","오사카부","2017-03-04","1,200","불검출","불검출","적합"
"23","탄산음료","오사카부","2017-03-08","600","불검출","불검출","적합"
"24","과자(크래커)","아이치현","2017-03-06","990","불검출","불검출","적합"
"25","양조간장","지바현","2017-01-20","585","불검출","불검출","적합"
"26","양조간장","지바현","2017-01-31","631.8","불검출","불검출","적합"
"27","음료베이스","가나가와현","2016-06-12","98.7","불검출","불검출","적합"
"28","청주","교토부","2017-02-20","16,113.6","불검출","불검출","적합"
"29","청주","효고현","2017-01-06","302.4","불검출","불검출","적합"
"30","청주","효고현","2017-02-08","2,160","불검출","불검출","적합"
"31","청주","효고현","2017-02-08","8,640","불검출","불검출","적합"
"32","청주","효고현","2017-02-08","2,160","불검출","불검출","적합"
"33","청주","효고현","2017-02-08","25,920","불검출","불검출","적합"
"34","청주","효고현","2017-02-06","10,800","불검출","불검출","적합"
"35","액상차","아이치현","2017-02-07","1,008","불검출","불검출","적합"
"36","캔디류(캐러멜)","도치기현","2017-02-06","10,460.9","불검출","불검출","적합"
"37","청주","야마가타현","2017-02-21","129.6","불검출","불검출","적합"
"38","청주","나라현","2017-01-18","43.2","불검출","불검출","적합"
"39","청주","니가타현","2017-02-10","25,920","불검출","불검출","적합"
"40","맥주","오이타현","2017-02-01","4,000","불검출","불검출","적합"
"41","프로바이오틱스(원
료성)","효고현","2017-03-06","79.35","불검출","불검출","적합"
"42","청주","니가타현","2017-01-07","43.2","불검출","불검출","적합"
"43","청주","사가현","2017-02-23","86.4","불검출","불검출","적합"
"44","소주","가고시마현","2017-02-06","162","불검출","불검출","적합"
"45","기타가공품","지바현","2017-01-19","36","불검출","불검출","적합"
"46","기타가공품","지바현","2017-02-03","51.5","불검출","불검출","적합"
