"148","화이트초콜릿","훗카이도","2017-03-09","148","불검출","불검출","적합"
"149","빵류(그외 빵류)","훗카이도","2017-03-09","1,065.6","불검출","불검출","적합"
"150","화이트초콜릿","훗카이도","2017-03-09","1,875","불검출","불검출","적합"
"151","리큐르","와카야마현","2017-03-09","216","불검출","불검출","적합"
"152","초콜릿가공품","훗카이도","2017-03-09","115.2","불검출","불검출","적합"
"153","초콜릿가공품","훗카이도","2017-03-09","171","불검출","불검출","적합"
"154","패밀리밀크초콜릿","훗카이도","2017-03-09","148","불검출","불검출","적합"
"155","청주","아이치현","2017-02-01","86.4","불검출","불검출","적합"
"156","캔디류(사탕)","아이치현","2017-03-03","720","불검출","불검출","적합"
"157","청주","아이치현","2017-01-23","172.8","불검출","불검출","적합"
"158","청주","아이치현","2017-01-19","619.2","불검출","불검출","적합"
"159","청주","아이치현","2016-11-23","864","불검출","불검출","적합"
"160","캔디류(사탕)","아이치현","2017-03-02","360","불검출","불검출","적합"
"161","캔디류(사탕)","아이치현","2017-03-03","384","불검출","불검출","적합"
"162","혼합장","후쿠오카현","2017-02-20","140","불검출","불검출","적합"
"163","드레싱","사이타마현","2016-12-14","102","불검출","불검출","적합"
"164","혼합장","야마나시현","2017-02-24","3,000","불검출","불검출","적합"
"165","청주","효고현","2017-03-10","9,384","불검출","불검출","적합"
"166","청주","효고현","2017-03-10","17,650","불검출","불검출","적합"
"167","과자(스낵과자)","아이치현","2017-01-23","226.5","불검출","불검출","적합"
"168","과자(크래커)","아이치현","2017-01-23","36","불검출","불검출","적합"
"169","과자(크래커)","아이치현","2017-02-01","22.4","불검출","불검출","적합"
"170","액상차","효고현","2017-01-21","38,556","불검출","불검출","적합"
"171","소스류","아이치현","2017-02-21","420","불검출","불검출","적합"
"172","소스류","도쿠시마현","2017-02-07","129.6","불검출","불검출","적합"
"173","양조간장","후쿠오카현","2017-02-20","20","불검출","불검출","적합"
"174","혼합장","후쿠오카현","2017-02-20","140","불검출","불검출","적합"
"175","양조간장","후쿠오카현","2017-02-20","100","불검출","불검출","적합"
"176","혼합장","야마나시현","2017-03-01","3,000","불검출","불검출","적합"
"177","혼합장","야마나시현","2017-02-27","3,000","불검출","불검출","적합"
"178","혼합장","야마나시현","2017-02-20","46.34","불검출","불검출","적합"
"179","복합조미식품","군마현","2017-02-17","7,200","불검출","불검출","적합"
"180","빵류(파이)","훗카이도","2017-01-10","30","불검출","불검출","적합"
