"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","건면","구마모토현","2018-09-12","221","불검출","불검출","적합"
"16","카레(커리)","나가노현","2018-07-02","1,400","불검출","불검출","적합"
"17","카레(커리)","나가노현","2018-07-03","2,200","불검출","불검출","적합"
"18","카레(커리)","니가타현","2018-09-01","300","불검출","불검출","적합"
"19","카레(커리)","니가타현","2018-09-07","800","불검출","불검출","적합"
"20","카레(커리)","나가노현","2018-08-20","3,000","불검출","불검출","적합"
"21","카레(커리)","나가노현","2018-05-07","400","불검출","불검출","적합"
"22","마요네즈","시즈오카현","2018-09-12","840","불검출","불검출","적합"
"23","캔디류","나가노현","2018-09-08","121","불검출","불검출","적합"
"24","맥주","오이타현","2018-09-01","21,040","불검출","불검출","적합"
"25","맥주","오이타현","2018-09-01","8,000","불검출","불검출","적합"
"26","캔디류","이바라키현","2018-08-27","198","불검출","불검출","적합"
"27","가공유지","오사카부","2018-10-02","480","불검출","불검출","적합"
"28","카레(커리)","나라현","2018-08-10","600","불검출","불검출","적합"
"29","카레(커리)","나라현","2018-09-06","2,600","불검출","불검출","적합"
"30","빵류","돗토리현","2018-09-28","5,674","불검출","불검출","적합"
"31","카레(커리)","나라현","2018-08-29","500","불검출","불검출","적합"
"32","복합조미식품","나라현","2018-08-23","140","불검출","불검출","적합"
"33","카레(커리)","나라현","2018-07-10","1,000","불검출","불검출","적합"
"34","카레(커리)","나라현","2018-07-10","6,000","불검출","불검출","적합"
"35","빵류","돗토리현","2018-09-22","3,461","불검출","불검출","적합"
"36","맥주","오이타현","2018-08-28","2,160","불검출","불검출","적합"
"37","과·채가공품","효고현","2018-01-06","20","불검출","불검출","적합"
"38","청국장","미에현","2018-06-25","7,348","불검출","불검출","적합"
"39","혼합제제","효고현","2018-09-13","17","불검출","불검출","적합"
"40","볶은커피","시즈오카현","2018-06-15","23","불검출","불검출","적합"
"41","볶은커피","시즈오카현","2018-06-22","22","불검출","불검출","적합"
"42","볶은커피","시즈오카현","2018-06-07","23","불검출","불검출","적합"
"43","당류가공품","시가현","2018-08-25","108","불검출","불검출","적합"
"44","캔디류","시즈오카현","2018-09-01","336","불검출","불검출","적합"
"45","기타 수산물가공품","아이치현","2018-10-01","12,000","불검출","불검출","적합"
"46","기타설탕","오사카부","2018-09-14","5,000","불검출","불검출","적합"
"47","기타가공품","시즈오카현","2017-10-02","6,075","불검출","불검출","적합"
