"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","글리세린
지방산에스테르","미에현","2018-06-13","20","불검출","불검출","적합"
"81","과자","히로시마현","2018-09-19","43","불검출","불검출","적합"
"82","과자","구마모토현","2018-09-13","44","불검출","불검출","적합"
"83","곡류가공품","후쿠시마현","2018-08-31","200","불검출","불검출","적합"
"84","소스","지바현","2018-08-08","167","불검출","불검출","적합"
"85","혼합제제","효고현","2018-09-26","210","불검출","불검출","적합"
"86","혼합제제","군마현","2018-09-21","540","불검출","불검출","적합"
"87","혼합제제","가나가와현","2018-09-28","300","불검출","불검출","적합"
"88","양조간장","지바현","2018-08-06","3,159","불검출","불검출","적합"
"89","양조간장","지바현","2018-06-11","3,159","불검출","불검출","적합"
"90","어묵","시마네현","2018-07-19","500","불검출","불검출","적합"
"91","어묵","시마네현","2018-09-16","143","불검출","불검출","적합"
"92","어묵","시마네현","2018-07-25","360","불검출","불검출","적합"
"93","즉석조리식품","가나가와현","2018-09-19","3,644","불검출","불검출","적합"
"94","당류가공품","오사카부","2018-09-05","119","불검출","불검출","적합"
"95","액상차","미에현","2018-08-07","480","불검출","불검출","적합"
"96","소스","에히메현","2018-06-01","720","불검출","불검출","적합"
"97","밀크초콜릿","가나가와현","2018-09-03","778","불검출","불검출","적합"
"98","소스","히로시마현","2018-09-13","5,700","불검출","불검출","적합"
"99","당류가공품","오사카부","2018-09-14","120","불검출","불검출","적합"
"100","당류가공품","교토부","2018-09-06","154","불검출","불검출","적합"
"101","밀크초콜릿","가나가와현","2018-09-05","173","불검출","불검출","적합"
"102","캔디류","효고현","2018-09-20","72","불검출","불검출","적합"
"103","당류가공품","오사카부","2018-09-06","85","불검출","불검출","적합"
"104","당류가공품","오사카부","2018-09-11","61","불검출","불검출","적합"
"105","과자","니가타현","2018-08-28","325","불검출","불검출","적합"
"106","청주","이와테현","2018-08-29","518","불검출","불검출","적합"
"107","청주","이와테현","2018-09-13","17","불검출","불검출","적합"
"108","청주","이와테현","2018-09-03","17","불검출","불검출","적합"
"109","청주","이와테현","2018-08-29","864","불검출","불검출","적합"
"110","청주","니가타현","2018-09-21","216","불검출","불검출","적합"
"111","청주","교토부","2018-08-06","13,680","불검출","불검출","적합"
"112","청주","니가타현","2018-09-14","22,086","불검출","불검출","적합"
