"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","즉석조리식품","미에현","2018-08-25","6,342","불검출","불검출","적합"
"49","즉석조리식품","가나가와현","2018-08-30","6,679","불검출","불검출","적합"
"50","즉석조리식품","가나가와현","2018-09-02","11,055","불검출","불검출","적합"
"51","청주","사가현","2018-09-21","173","불검출","불검출","적합"
"52","청주","사가현","2018-09-21","173","불검출","불검출","적합"
"53","청주","사가현","2018-09-21","173","불검출","불검출","적합"
"54","초콜릿가공품","후쿠오카현","2018-10-02","9,996","불검출","불검출","적합"
"55","초콜릿가공품","후쿠오카현","2018-10-05","3,528","불검출","불검출","적합"
"56","초콜릿가공품","후쿠오카현","2018-10-09","1,142","불검출","불검출","적합"
"57","초콜릿가공품","후쿠오카현","2018-10-02","6,468","불검출","불검출","적합"
"58","혼합음료","군마현","2018-04-01","948","불검출","불검출","적합"
"59","혼합제제","오사카부","2018-10-02","400","불검출","불검출","적합"
"60","혼합제제","오카야마현","2018-09-25","300","불검출","불검출","적합"
"61","합성향료","가나가와현","2018-09-25","2,000","불검출","불검출","적합"
"62","혼합제제","이바라키현","2018-08-22","4,224","불검출","불검출","적합"
"63","혼합장","아이치현","2018-09-24","9,000","불검출","불검출","적합"
"64","혼합장","아이치현","2018-09-25","6,000","불검출","불검출","적합"
"65","혼합장","아이치현","2018-09-12","3,609","불검출","불검출","적합"
"66","추잉껌","아이치현","2018-05-25","3,960","불검출","불검출","적합"
"67","추잉껌","아이치현","2018-10-03","2,471","불검출","불검출","적합"
"68","혼합제제","사이타마현","2018-09-28","18","불검출","불검출","적합"
"69","혼합제제","히로시마현","2018-09-17","45","불검출","불검출","적합"
"70","혼합제제","시즈오카현","2018-07-24","350","불검출","불검출","적합"
"71","혼합제제","사이타마현","2018-09-28","1,800","불검출","불검출","적합"
"72","혼합제제","사이타마현","2018-09-26","18","불검출","불검출","적합"
"73","혼합제제","오사카부","2018-09-12","2,000","불검출","불검출","적합"
"74","합성향료","시가현","2018-09-25","100","불검출","불검출","적합"
"75","혼합제제","오사카부","2018-10-02","3,080","불검출","불검출","적합"
"76","혼합제제","시가현","2018-10-01","25","불검출","불검출","적합"
"77","혼합제제","시가현","2018-09-27","50","불검출","불검출","적합"
"78","청주","야마가타현","2018-03-11","130","불검출","불검출","적합"
"79","청주","나라현","2018-10-05","216","불검출","불검출","적합"
"80","청주","나라현","2018-10-05","173","불검출","불검출","적합"
