"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","초콜릿가공품","이바라키현","2018-08-02","186","불검출","불검출","적합"
"16","소스","시즈오카현","2018-08-06","4,000","불검출","불검출","적합"
"17","빵류","기후현","2018-08-17","2,016","불검출","불검출","적합"
"18","소스","후쿠오카현","2018-08-02","1,010","불검출","불검출","적합"
"19","캔디류","미에현","2018-07-05","127","불검출","불검출","적합"
"20","소스","히로시마현","2018-07-23","215","불검출","불검출","적합"
"21","혼합음료","미에현","2018-07-31","623","불검출","불검출","적합"
"22","혼합음료","미에현","2018-06-26","632","불검출","불검출","적합"
"23","탄산음료","오사카부","2018-06-30","720","불검출","불검출","적합"
"24","탄산음료","아이치현","2018-07-11","480","불검출","불검출","적합"
"25","과자","아이치현","2018-07-26","205","불검출","불검출","적합"
"26","액상차","미에현","2018-08-08","360","불검출","불검출","적합"
"27","탄산음료","오사카부","2018-07-30","2,465","불검출","불검출","적합"
"28","기타 수산물가공품","후쿠오카현","2018-08-23","24","불검출","불검출","적합"
"29","기타 수산물가공품","후쿠오카현","2018-08-23","24","불검출","불검출","적합"
"30","기타가공품","후쿠오카현","2018-08-23","24","불검출","불검출","적합"
"31","혼합제제","시가현","2018-08-22","50","불검출","불검출","적합"
"32","혼합제제","시가현","2018-08-21","25","불검출","불검출","적합"
"33","혼합제제","시가현","2018-08-24","25","불검출","불검출","적합"
"34","혼합제제","시가현","2018-08-22","25","불검출","불검출","적합"
"35","혼합제제","시가현","2018-08-23","25","불검출","불검출","적합"
"36","소주","오이타현","2018-05-22","221","불검출","불검출","적합"
"37","건조효모","이와테현","2018-07-01","20","불검출","불검출","적합"
"38","수산물가공품","오카야마현","2017-02-22","170","불검출","불검출","적합"
"39","프로테아제
(곰팡이성)","아이치현","2018-08-08","502","불검출","불검출","적합"
"40","혼합제제","히로시마현","2018-08-07","50","불검출","불검출","적합"
"41","글리세린지방산
에스테르","효고현","2018-06-07","40","불검출","불검출","적합"
"42","과·채주스","오키나와현","2018-07-07","3,240","불검출","불검출","적합"
"43","혼합제제","교토부","2018-08-07","500","불검출","불검출","적합"
"44","소스","지바현","2018-07-30","3,360","불검출","불검출","적합"
"45","건면","효고현","2018-08-09","960","불검출","불검출","적합"
"46","인스턴트커피","미에현","2018-06-16","192","불검출","불검출","적합"
