"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"79","빵류","사이타마현","2018-07-05","11,232","불검출","불검출","적합"
"80","초콜릿가공품","이바라키현","2018-07-11","5,750","불검출","불검출","적합"
"81","과자","이바라키현","2018-07-20","11,914","불검출","불검출","적합"
"82","캔디류","오사카부","2018-06-02","106","불검출","불검출","적합"
"83","캔디류","오사카부","2018-06-02","106","불검출","불검출","적합"
"84","캔디류","오사카부","2018-06-02","106","불검출","불검출","적합"
"85","과자","효고현","2018-06-02","302","불검출","불검출","적합"
"86","액상차","훗카이도","2018-06-02","3,600","불검출","불검출","적합"
"87","곡류가공품","히로시마현","2018-08-21","11,817","불검출","불검출","적합"
"88","맥주","오이타현","2018-07-31","63,616","불검출","불검출","적합"
"89","맥주","오이타현","2018-06-29","15,498","불검출","불검출","적합"
"90","맥주","오이타현","2018-06-19","31,632","불검출","불검출","적합"
"91","맥주","오이타현","2018-07-31","115,920","불검출","불검출","적합"
"92","과자","나가노현","2018-05-22","672","불검출","불검출","적합"
"93","캔디류","아이치현","2018-07-13","185","불검출","불검출","적합"
"94","캔디류","아이치현","2018-07-10","92","불검출","불검출","적합"
"95","숙면","구마모토현","2018-07-24","2,851","불검출","불검출","적합"
"96","캔디류","아이치현","2018-08-22","194","불검출","불검출","적합"
"97","과·채음료","후쿠오카현","2018-07-13","900","불검출","불검출","적합"
"98","캔디류","아이치현","2018-08-21","360","불검출","불검출","적합"
"99","과자","아이치현","2018-08-21","163","불검출","불검출","적합"
"100","빵류","돗토리현","2018-08-08","372","불검출","불검출","적합"
"101","즉석조리식품","훗카이도","2018-08-09","312","불검출","불검출","적합"
"102","캔디류","후쿠시마현","2018-08-06","353","불검출","불검출","적합"
"103","과자","니가타현","2018-08-16","420","불검출","불검출","적합"
"104","양조간장","효고현","2018-08-02","15,093","불검출","불검출","적합"
"105","건어포","군마현","2018-08-08","1,040","불검출","불검출","적합"
"106","과자","사이타마현","2018-07-27","86","불검출","불검출","적합"
"107","카레(커리)","도치기현","2018-06-15","304","불검출","불검출","적합"
"108","카레(커리)","도치기현","2018-06-19","1,518","불검출","불검출","적합"
"109","카레(커리)","도치기현","2018-06-21","759","불검출","불검출","적합"
"110","카레(커리)","나라현","2018-05-29","300","불검출","불검출","적합"
"111","카레(커리)","나라현","2018-07-24","13,000","불검출","불검출","적합"
