"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","과자","가나가와현","2018-07-27","2,352","불검출","불검출","적합"
"82","소스","사이타마현","2018-06-11","150","불검출","불검출","적합"
"83","수산화칼슘","고치현","2018-07-04","5,000","불검출","불검출","적합"
"84","밀가루","훗카이도","2018-07-27","8,000","불검출","불검출","적합"
"85","당류가공품","효고현","2018-08-08","468","불검출","불검출","적합"
"86","설탕","후쿠오카현","2018-07-04","800","불검출","불검출","적합"
"87","당류가공품","나가노현","2018-07-02","10","불검출","불검출","적합"
"88","혼합제제","후쿠시마현","2018-07-10","98","불검출","불검출","적합"
"89","카레(커리)","니가타현","2018-05-31","3,960","불검출","불검출","적합"
"90","소스","사이타마현","2018-06-04","306","불검출","불검출","적합"
"91","혼합제제","사이타마현","2018-08-06","18","불검출","불검출","적합"
"92","혼합제제","사이타마현","2018-07-27","50","불검출","불검출","적합"
"93","혼합제제","사이타마현","2018-07-12","216","불검출","불검출","적합"
"94","혼합제제","사이타마현","2018-07-17","90","불검출","불검출","적합"
"95","혼합제제","사이타마현","2018-08-08","16","불검출","불검출","적합"
"96","혼합제제","히로시마현","2018-08-01","120","불검출","불검출","적합"
"97","혼합제제","가나가와현","2018-08-01","600","불검출","불검출","적합"
"98","기타천연착향료","이바라키현","2018-08-03","200","불검출","불검출","적합"
"99","혼합제제","이바라키현","2018-08-03","105","불검출","불검출","적합"
"100","혼합제제","가나가와현","2018-08-01","50","불검출","불검출","적합"
"101","기타천연착향료","사이타마현","2018-08-07","250","불검출","불검출","적합"
"102","향미유","효고현","2018-08-09","60","불검출","불검출","적합"
"103","과실주","야마나시현","2018-04-03","180","불검출","불검출","적합"
"104","카레(커리)","니가타현","2018-04-17","884","불검출","불검출","적합"
"105","카레(커리)","니가타현","2018-05-30","2,204","불검출","불검출","적합"
"106","카레(커리)","니가타현","2018-05-09","1,109","불검출","불검출","적합"
"107","카레(커리)","니가타현","2018-06-28","884","불검출","불검출","적합"
"108","소주","가고시마현","2018-07-30","173","불검출","불검출","적합"
"109","소주","가고시마현","2018-07-19","60","불검출","불검출","적합"
"110","소주","가고시마현","2018-08-02","130","불검출","불검출","적합"
"111","소주","구마모토현","2018-07-25","130","불검출","불검출","적합"
"112","조미김","도쿄도","2018-06-21","71","불검출","불검출","적합"
"113","청주","교토부","2018-08-09","9,677","불검출","불검출","적합"
