"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"79","카레(커리)","시즈오카현","2017-11-09","207","불검출","불검출","적합"
"80","카레(커리)","니가타현","2017-11-11","396","불검출","불검출","적합"
"81","카레(커리)","니가타현","2017-12-08","2,112","불검출","불검출","적합"
"82","과자","야마가타현","2018-01-09","81","불검출","불검출","적합"
"83","과자","니가타현","2017-12-04","246","불검출","불검출","적합"
"84","떡류","니가타현","2018-01-20","49","불검출","불검출","적합"
"85","탄산음료","오사카부","2018-01-16","1,200","불검출","불검출","적합"
"86","액상차","오사카부","2017-12-07","2,688","불검출","불검출","적합"
"87","당절임","군마현","2017-05-16","61","불검출","불검출","적합"
"88","당절임","군마현","2017-05-22","31","불검출","불검출","적합"
"89","혼합제제","도쿄도","2018-01-26","40","불검출","불검출","적합"
"90","혼합제제","효고현","2018-01-11","68","불검출","불검출","적합"
"91","혼합제제","사이타마현","2018-01-24","36","불검출","불검출","적합"
"92","혼합제제","사이타마현","2018-01-22","216","불검출","불검출","적합"
"93","합성향료","도쿄도","2017-12-25","11","불검출","불검출","적합"
"94","혼합제제","사이타마현","2018-01-22","54","불검출","불검출","적합"
"95","혼합제제","사이타마현","2018-01-22","54","불검출","불검출","적합"
"96","혼합제제","사이타마현","2018-01-24","36","불검출","불검출","적합"
"97","혼합제제","사이타마현","2018-01-24","119","불검출","불검출","적합"
"98","혼합제제","사이타마현","2018-01-24","54","불검출","불검출","적합"
"99","혼합장","나가노현","2018-01-24","1,000","불검출","불검출","적합"
"100","혼합장","나가노현","2018-01-17","7,000","불검출","불검출","적합"
"101","캔디류","아이치현","2018-01-23","194","불검출","불검출","적합"
"102","탄산음료","오사카부","2018-01-22","2,016","불검출","불검출","적합"
"103","양조간장","효고현","2018-01-16","13,799","불검출","불검출","적합"
"104","캔디류","아이치현","2018-01-30","900","불검출","불검출","적합"
"105","캔디류","아이치현","2018-01-30","594","불검출","불검출","적합"
"106","캔디류","아이치현","2018-01-26","594","불검출","불검출","적합"
"107","캔디류","아이치현","2018-01-29","768","불검출","불검출","적합"
"108","과자","나가노현","2018-01-19","386","불검출","불검출","적합"
"109","빵류","야마나시현","2018-01-15","38","불검출","불검출","적합"
"110","비타민B1","오키나와현","","60","불검출","불검출","적합"
"111","캔디류","후쿠시마현","2018-01-11","2,107","불검출","불검출","적합"
