"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"112","소스","야마구치현","2018-01-10","200","불검출","불검출","적합"
"113","기타주류","야마구치현","2017-12-12","374","불검출","불검출","적합"
"114","고춧가루","효고현","2018-01-26","50","불검출","불검출","적합"
"115","캔디류","후쿠시마현","2018-01-12","476","불검출","불검출","적합"
"116","소스","오이타현","2018-01-29","1,800","불검출","불검출","적합"
"117","커피","오사카부","2018-01-19","346","불검출","불검출","적합"
"118","양조간장","야마나시현","2018-01-09","3,607","불검출","불검출","적합"
"119","청주","오이타현","2017-12-27","1,946","불검출","불검출","적합"
"120","청주","오이타현","2017-11-15","1,710","불검출","불검출","적합"
"121","빵류","훗카이도","2017-12-29","12,773","불검출","불검출","적합"
"122","과자","훗카이도","2017-11-22","858","불검출","불검출","적합"
"123","캔디류","아이치현","2018-01-30","1,260","불검출","불검출","적합"
"124","캔디류","아이치현","2018-01-29","390","불검출","불검출","적합"
"125","청주","효고현","2018-01-09","864","불검출","불검출","적합"
"126","과자","훗카이도","2017-12-18","1,642","불검출","불검출","적합"
"127","과자","훗카이도","2017-11-14","682","불검출","불검출","적합"
"128","청주","효고현","2018-01-22","3,456","불검출","불검출","적합"
"129","청주","효고현","2018-01-15","1,069","불검출","불검출","적합"
"130","청주","효고현","2018-01-10","1,728","불검출","불검출","적합"
"131","맥주","교토부","2018-01-11","23,398","불검출","불검출","적합"
"132","카레(커리)","니가타현","2017-12-08","396","불검출","불검출","적합"
"133","카레(커리)","니가타현","2017-12-08","528","불검출","불검출","적합"
"134","청주","시가현","2018-01-17","43","불검출","불검출","적합"
"135","청주","구마모토현","2018-01-10","881","불검출","불검출","적합"
"136","청주","시가현","2018-01-17","86","불검출","불검출","적합"
"137","소주","오이타현","2018-01-04","43","불검출","불검출","적합"
"138","캔디류","오카야마현","2018-01-12","112","불검출","불검출","적합"
"139","혼합제제","오사카부","2018-01-17","45","불검출","불검출","적합"
"140","추출가공식품","에히메현","2017-12-04","3,000","불검출","불검출","적합"
"141","캔디류","아이치현","2017-12-12","64","불검출","불검출","적합"
"142","캔디류","와카야마현","2017-12-15","102","불검출","불검출","적합"
"143","청주","효고현","2018-01-26","65","불검출","불검출","적합"
"144","청주","효고현","2018-01-26","162","불검출","불검출","적합"
