"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","혼합제제","효고현","2018-01-25","17","불검출","불검출","적합"
"48","소스","아이치현","2017-12-11","85","불검출","불검출","적합"
"49","소스","도치기현","2017-12-26","1,802","불검출","불검출","적합"
"50","소스","도치기현","2017-12-13","13,683","불검출","불검출","적합"
"51","과자","니가타현","2018-01-18","105","불검출","불검출","적합"
"52","과자","니가타현","2018-01-23","102","불검출","불검출","적합"
"53","즉석조리식품","가가와현","2018-01-04","4,992","불검출","불검출","적합"
"54","소스류","도치기현","2017-12-14","12,355","불검출","불검출","적합"
"55","빵류","사가현","2018-01-24","336","불검출","불검출","적합"
"56","가공두부","후쿠오카현","2018-01-20","5,904","불검출","불검출","적합"
"57","가공두부","후쿠오카현","2018-01-19","5,400","불검출","불검출","적합"
"58","가공두부","후쿠오카현","2018-01-16","1,300","불검출","불검출","적합"
"59","빵류","사가현","2018-01-25","600","불검출","불검출","적합"
"60","빵류(그외 빵류)","사가현","2018-01-24","396","불검출","불검출","적합"
"61","빵류","사가현","2018-01-24","1,027","불검출","불검출","적합"
"62","빵류","사가현","2018-01-24","605","불검출","불검출","적합"
"63","빵류","사가현","2018-01-29","1,232","불검출","불검출","적합"
"64","커피","효고현","2017-11-29","227","불검출","불검출","적합"
"65","커피","효고현","2018-01-22","53","불검출","불검출","적합"
"66","향신료조제품","후쿠오카현","2018-01-11","24","불검출","불검출","적합"
"67","커피","미에현","2017-10-01","454","불검출","불검출","적합"
"68","커피","미에현","2017-11-01","151","불검출","불검출","적합"
"69","커피","효고현","2017-12-21","302","불검출","불검출","적합"
"70","커피","오사카부","2017-12-20","28","불검출","불검출","적합"
"71","소스","후쿠오카현","2018-01-15","10,524","불검출","불검출","적합"
"72","과자","니가타현","2018-01-29","918","불검출","불검출","적합"
"73","청주","효고현","2017-12-08","72","불검출","불검출","적합"
"74","청주","효고현","2017-12-11","302","불검출","불검출","적합"
"75","청주","효고현","2018-01-10","720","불검출","불검출","적합"
"76","청주","도야마현","2017-12-28","86","불검출","불검출","적합"
"77","기타가공품","훗카이도","2018-01-11","4,000","불검출","불검출","적합"
"78","DL-알라닌","이바라키현","2017-11-13","5,000","불검출","불검출","적합"
"79","프로테아제
(곰팡이성)","아이치현","2017-12-04","302","불검출","불검출","적합"
