"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"13","혼합제제","효고현","2017-12-08","4,000","불검출","불검출","적합"
"14","기타식용유지가공품","지바현","2017-12-21","1,200","불검출","불검출","적합"
"15","기타식용유지가공품","지바현","2017-12-24","300","불검출","불검출","적합"
"16","당류가공품","효고현","2017-12-14","300","불검출","불검출","적합"
"17","혼합제제","히로시마현","2017-12-25","1,000","불검출","불검출","적합"
"18","장류절임","도치기현","2017-12-23","200","불검출","불검출","적합"
"19","치자적색소","효고현","2017-10-19","10","불검출","불검출","적합"
"20","장류절임","도치기현","2017-12-23","150","불검출","불검출","적합"
"21","혼합제제","히로시마현","2017-12-07","10","불검출","불검출","적합"
"22","기타천연착향료","히로시마현","2017-12-19","50","불검출","불검출","적합"
"23","혼합제제","히로시마현","2017-12-19","1,800","불검출","불검출","적합"
"24","청주","나가사키현","2018-01-04","17","불검출","불검출","적합"
"25","청주","야마구치현","2018-01-04","108","불검출","불검출","적합"
"26","청주","나가사키현","2018-01-04","26","불검출","불검출","적합"
"27","기타가공품","시즈오카현","2017-02-27","1,350","불검출","불검출","적합"
"28","소스류","도쿄도","2017-12-23","144","불검출","불검출","적합"
"29","발효식초","도쿄도","2017-12-20","576","불검출","불검출","적합"
"30","발효식초","도쿄도","2017-11-28","144","불검출","불검출","적합"
"31","발효식초","도쿄도","2017-12-16","144","불검출","불검출","적합"
"32","발효식초","도쿄도","2018-01-05","5,760","불검출","불검출","적합"
"33","소스류","도치기현","2017-11-29","12,355","불검출","불검출","적합"
"34","혼합제제","와카야마현","2017-12-13","60","불검출","불검출","적합"
"35","혼합제제","와카야마현","2017-11-29","45","불검출","불검출","적합"
"36","고형차","교토부","2017-12-27","500","불검출","불검출","적합"
"37","고형차","교토부","2017-12-27","500","불검출","불검출","적합"
"38","혼합제제","가나가와현","2018-01-10","114","불검출","불검출","적합"
"39","탄산음료","오사카부","2017-12-22","7,200","불검출","불검출","적합"
"40","초콜릿가공품","효고현","2017-11-29","1,778","불검출","불검출","적합"
"41","혼합제제","도쿄도","2018-01-09","80","불검출","불검출","적합"
"42","캔디류","도쿄도","2017-12-15","161","불검출","불검출","적합"
"43","캔디류","아이치현","2017-12-26","648","불검출","불검출","적합"
"44","캔디류","도쿄도","2017-12-20","165","불검출","불검출","적합"
"45","캔디류","아이치현","2017-12-28","207","불검출","불검출","적합"
