"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"46","캔디류","아이치현","2018-01-05","207","불검출","불검출","적합"
"47","프로바이오틱스제품","오사카부","2017-10-21","9","불검출","불검출","적합"
"48","복합조미식품","야마구치현","2018-01-10","7,000","불검출","불검출","적합"
"49","과자(스낵과자)","야마가타현","2017-12-13","210","불검출","불검출","적합"
"50","고형차","아이치현","2017-12-11","47","불검출","불검출","적합"
"51","고형차","아이치현","2017-12-22","47","불검출","불검출","적합"
"52","소스류","히로시마현","2017-11-25","270","불검출","불검출","적합"
"53","빵류(케이크)","나가노현","2017-12-23","306","불검출","불검출","적합"
"54","혼합제제","오카야마현","2017-12-18","30","불검출","불검출","적합"
"55","기타천연착향료","오카야마현","2017-11-24","135","불검출","불검출","적합"
"56","혼합제제","사이타마현","2017-12-14","144","불검출","불검출","적합"
"57","혼합제제","히로시마현","2017-12-20","795","불검출","불검출","적합"
"58","혼합제제","오카야마현","2017-12-19","525","불검출","불검출","적합"
"59","혼합제제","오카야마현","2017-12-19","30","불검출","불검출","적합"
"60","혼합제제","오카야마현","2017-12-18","120","불검출","불검출","적합"
"61","과.채가공품","오카야마현","2017-11-22","1,400","불검출","불검출","적합"
"62","기타천연착향료","시가현","2017-12-27","150","불검출","불검출","적합"
"63","혼합제제","시가현","2017-08-30","50","불검출","불검출","적합"
"64","혼합제제","시가현","2017-12-27","20","불검출","불검출","적합"
"65","맥주","오이타현","2017-11-28","430,560","불검출","불검출","적합"
"66","맥주","오이타현","2017-11-17","16,422","불검출","불검출","적합"
"67","향신료조제품","나가노현","2017-12-04","9","불검출","불검출","적합"
"68","혼합제제","오카야마현","2017-12-12","105","불검출","불검출","적합"
"69","두류가공품","시가현","2017-11-24","810","불검출","불검출","적합"
"70","비타민C","기후현","2017-12-22","239","불검출","불검출","적합"
"71","프로바이오틱스제품","오사카부","2017-12-06","9","불검출","불검출","적합"
"72","청주","나라현","2017-12-11","86","불검출","불검출","적합"
"73","청주","효고현","2017-11-09","86","불검출","불검출","적합"
"74","청주","효고현","2017-10-23","72","불검출","불검출","적합"
"75","청주","효고현","2017-11-21","72","불검출","불검출","적합"
"76","분말셀룰로스","시마네현","2017-12-09","9,360","불검출","불검출","적합"
"77","조미건어포","야마나시현","2017-12-11","50","불검출","불검출","적합"
"78","캔디류","시즈오카현","2017-11-24","511","불검출","불검출","적합"
