"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"78","기타가공품","이바라키현","2018-01-10","6,300","불검출","불검출","적합"
"79","혼합제제","히로시마현","2017-12-15","30","불검출","불검출","적합"
"80","혼합제제","히로시마현","2017-12-07","45","불검출","불검출","적합"
"81","혼합제제","히로시마현","2017-12-15","60","불검출","불검출","적합"
"82","혼합제제","이바라키현","2017-12-18","840","불검출","불검출","적합"
"83","혼합제제","이바라키현","2017-12-18","660","불검출","불검출","적합"
"84","혼합제제","이바라키현","2017-12-12","1,140","불검출","불검출","적합"
"85","혼합제제","이바라키현","2017-12-19","360","불검출","불검출","적합"
"86","혼합제제","이바라키현","2017-12-07","1,125","불검출","불검출","적합"
"87","혼합제제","오카야마현","2017-12-15","1,000","불검출","불검출","적합"
"88","빵류","야마나시현","2018-01-14","26","불검출","불검출","적합"
"89","빵류","야마나시현","2018-01-15","105","불검출","불검출","적합"
"90","빵류","야마나시현","2018-01-08","56","불검출","불검출","적합"
"91","국수","사이타마현","2017-12-05","525","불검출","불검출","적합"
"92","혼합장","나가노현","2017-12-12","400","불검출","불검출","적합"
"93","즉석조리식품","나가노현","2017-12-20","1,361","불검출","불검출","적합"
"94","즉석조리식품","나가노현","2017-12-20","281","불검출","불검출","적합"
"95","즉석조리식품","나가노현","2017-12-20","768","불검출","불검출","적합"
"96","즉석조리식품","나가노현","2017-12-13","2,178","불검출","불검출","적합"
"97","혼합장","나가노현","2017-12-22","1,456","불검출","불검출","적합"
"98","빵류","오사카부","2017-12-22","2,371","불검출","불검출","적합"
"99","청주","야마가타현","2017-12-22","86","불검출","불검출","적합"
"100","청주","야마가타현","2017-12-22","720","불검출","불검출","적합"
"101","청주","와카야마현","2017-12-15","1,404","불검출","불검출","적합"
"102","리큐르","와카야마현","2017-12-15","410","불검출","불검출","적합"
"103","청주","고치현","2018-01-01","173","불검출","불검출","적합"
"104","청주","고치현","2018-01-01","184","불검출","불검출","적합"
"105","청주","와카야마현","2018-01-13","130","불검출","불검출","적합"
"106","청주","이와테현","2018-01-04","216","불검출","불검출","적합"
"107","청주","교토부","2018-01-05","86","불검출","불검출","적합"
"108","청주","교토부","2018-01-05","130","불검출","불검출","적합"
"109","청주","교토부","2017-12-04","403","불검출","불검출","적합"
"110","청주","교토부","2017-12-09","101","불검출","불검출","적합"
