"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"45","과자(크래커)","오사카부","2017-12-25","154","불검출","불검출","적합"
"46","캔디류(양갱)","아이치현","2017-12-19","101","불검출","불검출","적합"
"47","청주","니가타현","2017-12-16","20,628","불검출","불검출","적합"
"48","과자(비스킷)","아이치현","2017-12-15","116","불검출","불검출","적합"
"49","과자(비스킷)","아이치현","2017-12-26","143","불검출","불검출","적합"
"50","과자(스낵과자)","히로시마현","2017-12-14","96","불검출","불검출","적합"
"51","과자(스낵과자)","히로시마현","2017-12-14","86","불검출","불검출","적합"
"52","과자(스낵과자)","히로시마현","2017-12-14","144","불검출","불검출","적합"
"53","과자(스낵과자)","히로시마현","2017-12-14","224","불검출","불검출","적합"
"54","파라옥시안식향산에틸","미에현","2016-12-11","2,000","불검출","불검출","적합"
"55","과자","아이치현","2017-12-10","68","불검출","불검출","적합"
"56","과자","아이치현","2017-12-10","24","불검출","불검출","적합"
"57","빵류","아이치현","2017-12-10","31","불검출","불검출","적합"
"58","캔디류","지바현","2017-12-08","208","불검출","불검출","적합"
"59","과자","아이치현","2017-12-10","22","불검출","불검출","적합"
"60","빵류","아이치현","2017-12-10","39","불검출","불검출","적합"
"61","빵류","아이치현","2017-12-10","26","불검출","불검출","적합"
"62","과자","아이치현","2017-12-10","74","불검출","불검출","적합"
"63","과자","아이치현","2017-12-10","130","불검출","불검출","적합"
"64","과자","아이치현","2017-12-10","77","불검출","불검출","적합"
"65","과자","아이치현","2017-12-10","200","불검출","불검출","적합"
"66","청주","아키타현","2017-11-27","43","불검출","불검출","적합"
"67","빵류","아이치현","2017-12-10","25","불검출","불검출","적합"
"68","빵류","아이치현","2017-12-10","41","불검출","불검출","적합"
"69","빵류","아이치현","2017-12-10","89","불검출","불검출","적합"
"70","빵류","아이치현","2017-12-10","61","불검출","불검출","적합"
"71","빵류","도치기현","2017-12-08","67","불검출","불검출","적합"
"72","빵류","도치기현","2017-12-08","94","불검출","불검출","적합"
"73","국수","사이타마현","2017-12-05","407","불검출","불검출","적합"
"74","국수","사이타마현","2017-12-05","410","불검출","불검출","적합"
"75","국수","사이타마현","2017-12-05","420","불검출","불검출","적합"
"76","α-아밀라아제
(비세균성)","가나가와현","2017-12-25","360","불검출","불검출","적합"
"77","발효식초","히로시마현","2017-11-10","220","불검출","불검출","적합"
