"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"13","혼합제제","사이타마현","2017-12-18","48","불검출","불검출","적합"
"14","덱스트린","효고현","2017-11-02","1,500","불검출","불검출","적합"
"15","청주","효고현","2017-12-08","2,160","불검출","불검출","적합"
"16","청주","효고현","2017-10-10","173","불검출","불검출","적합"
"17","글리세린지방산
에스테르","효고현","2017-11-22","60","불검출","불검출","적합"
"18","혼합제제","와카야마현","2017-11-10","20","불검출","불검출","적합"
"19","소스","도쿄도","2017-12-08","1,800","불검출","불검출","적합"
"20","준초콜릿","사이타마현","2017-11-23","276","불검출","불검출","적합"
"21","캔디류","아이치현","2017-12-28","542","불검출","불검출","적합"
"22","건면","나가노현","2017-12-20","120","불검출","불검출","적합"
"23","과자","도쿠시마현","2017-11-11","180","불검출","불검출","적합"
"24","소스","에히메현","2017-11-24","216","불검출","불검출","적합"
"25","청주","효고현","2017-11-17","120","불검출","불검출","적합"
"26","소스","에히메현","2018-01-12","1,980","불검출","불검출","적합"
"27","과자(스낵과자)","니가타현","2018-01-04","1,193","불검출","불검출","적합"
"28","혼합제제","오카야마현","2018-01-09","30","불검출","불검출","적합"
"29","코엔자임Q10(원료성)","가나가와현","2017-11-08","30","불검출","불검출","적합"
"30","혼합제제","사이타마현","2017-12-25","25","불검출","불검출","적합"
"31","국수","나가사키현","2017-09-20","810","불검출","불검출","적합"
"32","국수","나가사키현","2017-12-16","90","불검출","불검출","적합"
"33","혼합제제","도쿄도","2018-01-05","105","불검출","불검출","적합"
"34","커피/건조","브라질","2016-10-22","26,400","불검출","불검출","적합"
"35","맥주","후쿠오카현","2017-12-25","33,566","불검출","불검출","적합"
"36","글리세린지방산
에스테르","미에현","2017-09-13","96","불검출","불검출","적합"
"37","혼합제제","사이타마현","2017-12-20","300","불검출","불검출","적합"
"38","혼합제제","오카야마현","2017-12-15","40","불검출","불검출","적합"
"39","백설탕","구마모토현","2018-01-08","100","불검출","불검출","적합"
"40","영양강화밀가루","후쿠오카현","2018-01-12","3,000","불검출","불검출","적합"
"41","혼합제제","나가노현","2017-11-06","98","불검출","불검출","적합"
"42","당류가공품","지바현","","168","불검출","불검출","적합"
"43","혼합제제","효고현","2018-01-11","17","불검출","불검출","적합"
"44","과자(스낵과자)","구마모토현","2017-12-22","62","불검출","불검출","적합"
