"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","소스","히로시마현","2017-11-25","1,056","불검출","불검출","적합"
"15","소스","히로시마현","2017-11-29","132","불검출","불검출","적합"
"16","소스","히로시마현","2017-12-01","4,133","불검출","불검출","적합"
"17","소스","히로시마현","2017-12-06","1,320","불검출","불검출","적합"
"18","소스","히로시마현","2017-12-13","1,890","불검출","불검출","적합"
"19","소스","히로시마현","2017-12-12","1,298","불검출","불검출","적합"
"20","초콜릿가공품","니가타현","2017-12-12","425","불검출","불검출","적합"
"21","혼합제제","시가현","2017-12-22","25","불검출","불검출","적합"
"22","혼합제제","나가노현","2017-12-26","10","불검출","불검출","적합"
"23","소주","미야자키현","2017-12-04","86","불검출","불검출","적합"
"24","청주","미야기현","2017-11-07","43","불검출","불검출","적합"
"25","청주","시즈오카현","2017-12-01","518","불검출","불검출","적합"
"26","청주","시즈오카현","2017-12-01","86","불검출","불검출","적합"
"27","청주","야마구치현","2017-12-05","864","불검출","불검출","적합"
"28","청주","니가타현","2017-12-09","173","불검출","불검출","적합"
"29","청주","니가타현","2017-12-08","1,116","불검출","불검출","적합"
"30","청주","니가타현","2017-12-07","7,308","불검출","불검출","적합"
"31","청주","나라현","2017-12-07","173","불검출","불검출","적합"
"32","청주","니가타현","2017-12-04","86","불검출","불검출","적합"
"33","청주","나라현","2017-11-07","97","불검출","불검출","적합"
"34","소주","미야자키현","2017-11-27","130","불검출","불검출","적합"
"35","청주","나라현","2017-12-07","1,296","불검출","불검출","적합"
"36","프로테아제(세균성)","효고현","2017-11-24","480","불검출","불검출","적합"
"37","전분가공품","도쿄도","2017-10-23","10","불검출","불검출","적합"
"38","전분가공품","도쿄도","2017-10-05","10","불검출","불검출","적합"
"39","혼합제제","사이타마현","2017-12-20","36","불검출","불검출","적합"
"40","쇼트닝","오사카부","2017-10-24","250","불검출","불검출","적합"
"41","볶은커피","오사카부","2017-12-05","1,140","불검출","불검출","적합"
"42","곡류가공품","에히메현","2017-12-25","6,000","불검출","불검출","적합"
"43","곡류가공품","에히메현","2017-12-25","3,000","불검출","불검출","적합"
"44","전분가공품","에히메현","2017-12-21","11,980","불검출","불검출","적합"
"45","소스","에히메현","2017-12-22","3,600","불검출","불검출","적합"
"46","소스","에히메현","2017-12-21","888","불검출","불검출","적합"
