"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","맥주","후쿠오카현","2018-08-30","47,520","불검출","불검출","적합"
"82","프로테아제(곰팡이성)","아이치현","2018-06-27","50","불검출","불검출","적합"
"83","글루코아밀라아제","아이치현","2018-07-27","500","불검출","불검출","적합"
"84","혼합제제","오이타현","2018-06-23","5,000","불검출","불검출","적합"
"85","혼합제제","히로시마현","2018-08-28","45","불검출","불검출","적합"
"86","칼슘","도야마현","2018-08-28","294","불검출","불검출","적합"
"87","음료베이스","나가노현","2018-06-03","109","불검출","불검출","적합"
"88","소스","지바현","2018-07-25","133","불검출","불검출","적합"
"89","청주","나라현","2018-08-24","216","불검출","불검출","적합"
"90","청주","야마가타현","2018-04-15","86","불검출","불검출","적합"
"91","청주","야마구치현","2018-08-20","173","불검출","불검출","적합"
"92","청주","야마가타현","2018-08-17","173","불검출","불검출","적합"
"93","청주","나라현","2018-08-22","173","불검출","불검출","적합"
"94","청주","나라현","2018-08-21","86","불검출","불검출","적합"
"95","맥주","후쿠오카현","2018-08-03","661,063","불검출","불검출","적합"
"96","금박","이시카와현","2018-09-03","30","불검출","불검출","적합"
"97","캔디류","시즈오카현","2018-07-25","1,530","불검출","불검출","적합"
"98","과자","니가타현","2018-08-24","94","불검출","불검출","적합"
"99","초콜릿가공품","니가타현","2018-08-23","71","불검출","불검출","적합"
"100","과자","나가노현","2018-08-21","3,629","불검출","불검출","적합"
"101","초콜릿가공품","사이타마현","2018-07-27","116","불검출","불검출","적합"
"102","소스","히로시마현","2018-08-28","324","불검출","불검출","적합"
"103","소스","히로시마현","2018-07-26","70","불검출","불검출","적합"
"104","캔디류","나가노현","2018-08-03","246","불검출","불검출","적합"
"105","캔디류","나가노현","2018-08-07","246","불검출","불검출","적합"
"106","캔디류","나가노현","2018-08-01","367","불검출","불검출","적합"
"107","빵류","돗토리현","2018-07-30","490","불검출","불검출","적합"
"108","과자","훗카이도","2018-08-21","555","불검출","불검출","적합"
"109","빵류","미에현","2018-09-06","469","불검출","불검출","적합"
"110","과자","가나가와현","2018-08-18","1,110","불검출","불검출","적합"
"111","초콜릿가공품","시즈오카현","2018-08-27","241","불검출","불검출","적합"
"112","빵류","시즈오카현","2018-08-27","220","불검출","불검출","적합"
"113","청주","가나가와현","2018-08-10","86","불검출","불검출","적합"
