"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","숙면","구마모토현","2018-08-09","206","불검출","불검출","적합"
"48","유탕면","아이치현","2018-08-23","90","불검출","불검출","적합"
"49","유탕면","아이치현","2018-06-14","89","불검출","불검출","적합"
"50","유탕면","아이치현","2018-08-18","88","불검출","불검출","적합"
"51","유탕면","아이치현","2018-06-14","87","불검출","불검출","적합"
"52","탄산음료","오사카부","2018-07-13","480","불검출","불검출","적합"
"53","유탕면","아이치현","2018-07-24","31","불검출","불검출","적합"
"54","빵류","기후현","2018-08-31","2,016","불검출","불검출","적합"
"55","소스","아이치현","2018-08-27","7,341","불검출","불검출","적합"
"56","양조간장","오사카부","2018-08-20","540","불검출","불검출","적합"
"57","소스","아이치현","2018-08-28","2,840","불검출","불검출","적합"
"58","숙면","가가와현","2018-08-22","4,815","불검출","불검출","적합"
"59","청주","효고현","2018-08-21","130","불검출","불검출","적합"
"60","청주","후쿠이현","2018-08-29","605","불검출","불검출","적합"
"61","청주","후쿠이현","2018-08-31","216","불검출","불검출","적합"
"62","청주","후쿠이현","2018-08-28","259","불검출","불검출","적합"
"63","탄산음료","오사카부","2018-08-29","6,420","불검출","불검출","적합"
"64","캔디류","아이치현","2018-08-02","252","불검출","불검출","적합"
"65","캔디류","아이치현","2018-09-04","128","불검출","불검출","적합"
"66","캔디류","아이치현","2018-09-04","128","불검출","불검출","적합"
"67","캔디류","아이치현","2018-08-29","128","불검출","불검출","적합"
"68","캔디류","아이치현","2018-09-03","128","불검출","불검출","적합"
"69","카레(커리)","니가타현","2018-06-05","660","불검출","불검출","적합"
"70","카레(커리)","니가타현","2018-06-28","660","불검출","불검출","적합"
"71","과자","이바라키현","2018-09-03","2,520","불검출","불검출","적합"
"72","비타민C","시즈오카현","2018-08-02","63","불검출","불검출","적합"
"73","과자","히로시마현","","341","불검출","불검출","적합"
"74","과자","이시카와현","2018-07-13","29","불검출","불검출","적합"
"75","생면","사이타마현","2018-08-22","2,160","불검출","불검출","적합"
"76","소스","나가사키현","2018-08-08","9,800","불검출","불검출","적합"
"77","소스","나가사키현","2018-08-08","9,800","불검출","불검출","적합"
"78","혼합간장","이바라키현","2018-08-17","288","불검출","불검출","적합"
"79","절임식품","야마가타현","2018-08-18","4,125","불검출","불검출","적합"
