"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"49","혼합제제","오사카부","2017-09-21","17","불검출","불검출","적합"
"50","혼합제제","오사카부","2017-09-25","51","불검출","불검출","적합"
"51","혼합제제","오사카부","2017-09-25","85","불검출","불검출","적합"
"52","혼합제제","오사카부","2017-09-28","51","불검출","불검출","적합"
"53","혼합제제","오사카부","2017-09-28","85","불검출","불검출","적합"
"54","혼합제제","오사카부","2017-09-28","300","불검출","불검출","적합"
"55","혼합제제","오사카부","2017-09-28","105","불검출","불검출","적합"
"56","혼합제제","오사카부","2017-09-27","30","불검출","불검출","적합"
"57","과자(스낵과자)","지바현","2017-09-06","298","불검출","불검출","적합"
"58","당류가공품","지바현","2017-03-09","198","불검출","불검출","적합"
"59","밀가루","후쿠오카현","2017-08-30","3,200","불검출","불검출","적합"
"60","밀가루","훗카이도","2017-09-05","4,000","불검출","불검출","적합"
"61","과자(스낵과자)","미에현","2017-09-21","6,345","불검출","불검출","적합"
"62","복합조미식품","구마모토현","2017-10-12","486","불검출","불검출","적합"
"63","소스류","이와테현","2017-10-11","1,000","불검출","불검출","적합"
"64","복합조미식품","도쿄도","2017-10-02","800","불검출","불검출","적합"
"65","캔디류(사탕)","아이치현","2017-10-04","768","불검출","불검출","적합"
"66","캔디류(사탕)","아이치현","2017-10-04","1,080","불검출","불검출","적합"
"67","드레싱","이바라키현","2017-09-05","137","불검출","불검출","적합"
"68","수산물조림","후쿠이현","2017-08-31","17","불검출","불검출","적합"
"69","소스류","히로시마현","2017-09-15","450","불검출","불검출","적합"
"70","향신료조제품
(고추냉이가공품)","시즈오카현","2017-09-22","81","불검출","불검출","적합"
"71","어묵","시마네현","2017-09-05","600","불검출","불검출","적합"
"72","어묵","시마네현","2017-09-11","1,200","불검출","불검출","적합"
"73","어묵","시마네현","2017-09-07","750","불검출","불검출","적합"
"74","어묵","시마네현","2017-09-14","353","불검출","불검출","적합"
"75","어묵","시마네현","2017-09-07","970","불검출","불검출","적합"
"76","어묵","시마네현","2017-09-30","250","불검출","불검출","적합"
"77","어묵","시마네현","2017-09-05","840","불검출","불검출","적합"
"78","어묵","시마네현","2017-08-30","600","불검출","불검출","적합"
"79","어묵","시마네현","2017-08-29","1,008","불검출","불검출","적합"
"80","어묵","시마네현","2017-09-18","1,600","불검출","불검출","적합"
"81","어묵","시마네현","2017-09-17","1,900","불검출","불검출","적합"
"82","어묵","시마네현","2017-09-10","1,771","불검출","불검출","적합"
