"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"118","과자(웨이퍼)","이바라키현","2017-08-29","2,990","불검출","불검출","적합"
"119","과자(웨이퍼)","이바라키현","2017-07-06","92","불검출","불검출","적합"
"120","청주","니가타현","2017-08-30","43","불검출","불검출","적합"
"121","혼합제제","오사카부","2017-09-13","300","불검출","불검출","적합"
"122","혼합제제","히로시마현","2017-09-15","60","불검출","불검출","적합"
"123","셀룰라아제","아이치현","2017-07-18","400","불검출","불검출","적합"
"124","글루코아밀라아제","아이치현","2017-09-09","500","불검출","불검출","적합"
"125","칼슘","시즈오카현","2017-08-07","74","불검출","불검출","적합"
"126","카레","니가타현","2017-08-29","2,160","불검출","불검출","적합"
"127","카레","니가타현","2017-09-01","2,160","불검출","불검출","적합"
"128","과자(쿠키)","니가타현","2017-08-30","153","불검출","불검출","적합"
"129","혼합장","나가노현","2017-09-25","3,000","불검출","불검출","적합"
"130","혼합제제","나가노현","2017-10-04","500","불검출","불검출","적합"
"131","캔디류(젤리)","후쿠시마현","2017-09-01","395","불검출","불검출","적합"
"132","양조간장","효고현","2017-09-06","898","불검출","불검출","적합"
"133","발효식초","기후현","2017-08-28","200","불검출","불검출","적합"
"134","소스류","후쿠오카현","2017-09-07","225","불검출","불검출","적합"
"135","혼합제제","오사카부","2017-08-21","120","불검출","불검출","적합"
"136","된장","아이치현","2017-09-13","30","불검출","불검출","적합"
"137","소스류","에히메현","2017-09-05","144","불검출","불검출","적합"
"138","기타전분","효고현","2017-09-18","50","불검출","불검출","적합"
"139","양조간장","아이치현","2017-08-28","540","불검출","불검출","적합"
"140","소스류","아이치현","2017-09-19","108","불검출","불검출","적합"
"141","소스류","훗카이도","2017-09-19","348","불검출","불검출","적합"
"142","소스류","훗카이도","2017-09-19","348","불검출","불검출","적합"
"143","소스류","훗카이도","2017-09-19","360","불검출","불검출","적합"
"144","소스류","훗카이도","2017-09-19","360","불검출","불검출","적합"
"145","된장","교토부","2017-09-21","1,200","불검출","불검출","적합"
"146","발효식초","아이치현","2017-08-28","108","불검출","불검출","적합"
"147","혼합장","효고현","2017-09-04","162","불검출","불검출","적합"
"148","양조간장","군마현","2017-08-31","900","불검출","불검출","적합"
"149","기타가공품","사이타마현","2017-07-14","50","불검출","불검출","적합"
"150","과.채가공품","야마가타현","2017-07-20","199","불검출","불검출","적합"
"151","천연향신료","도치기현","2017-08-09","50","불검출","불검출","적합"
"152","식염절임","오사카부","2017-09-07","36","불검출","불검출","적합"
