"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"186","초콜릿","훗카이도","2017-09-30","43","불검출","불검출","적합"
"187","밀크초콜릿","훗카이도","2017-09-30","53","불검출","불검출","적합"
"188","초콜릿가공품","훗카이도","2017-09-30","72","불검출","불검출","적합"
"189","당류가공품","오키나와현","2017-10-04","80","불검출","불검출","적합"
"190","키토산 제품","지바현","2017-08-07","44","불검출","불검출","적합"
"191","공액리놀레산","시즈오카현","2017-08-03","249","불검출","불검출","적합"
"192","비타민/가르시니아
캄보지아껍질추출물","도야마현","2017-08-08","395","불검출","불검출","적합"
"193","당류가공품","오키나와현","2017-10-04","103","불검출","불검출","적합"
"194","어묵","시마네현","2017-08-02","840","불검출","불검출","적합"
"195","어묵","시마네현","2017-09-11","5,088","불검출","불검출","적합"
"196","양조간장","지바현","2017-08-16","1,253","불검출","불검출","적합"
"197","소스류","지바현","2017-08-28","1,231","불검출","불검출","적합"
"198","양조간장","지바현","2017-08-30","885","불검출","불검출","적합"
"199","양조간장","지바현","2017-07-04","10,109","불검출","불검출","적합"
"200","캔디류(사탕)","시즈오카현","2017-10-04","1,590","불검출","불검출","적합"
"201","기타가공품","시즈오카현","2016-12-26","6,075","불검출","불검출","적합"
"202","탄산음료","오사카부","2017-09-22","600","불검출","불검출","적합"
"203","탄산음료","오사카부","2017-09-25","600","불검출","불검출","적합"
"204","탄산음료","오사카부","2017-09-19","2,400","불검출","불검출","적합"
"205","빵류(그외 빵류)","돗토리현","2017-09-25","856","불검출","불검출","적합"
"206","빵류(그외 빵류)","돗토리현","2017-09-26","558","불검출","불검출","적합"
"207","과자(한과류)","도쿠시마현","2017-08-18","1,575","불검출","불검출","적합"
"208","과자(한과류)","도쿠시마현","2017-08-19","1,400","불검출","불검출","적합"
"209","과자(크래커)","아이치현","2017-09-28","743","불검출","불검출","적합"
"210","과자(비스킷)","아이치현","2017-09-28","930","불검출","불검출","적합"
"211","과.채음료","후쿠오카현","2017-09-19","1,350","불검출","불검출","적합"
"212","과자(한과류)","나가노현","2017-09-14","552","불검출","불검출","적합"
"213","어묵","시마네현","2017-08-16","9,858","불검출","불검출","적합"
"214","어묵","시마네현","2017-07-31","660","불검출","불검출","적합"
"215","어묵","시마네현","2017-08-09","600","불검출","불검출","적합"
"216","과자(스낵과자)","니가타현","2017-09-27","82","불검출","불검출","적합"
"217","양조간장","오사카부","2017-10-02","600","불검출","불검출","적합"
"218","혼합제제","와카야마현","2017-09-25","30","불검출","불검출","적합"
"219","소스","히로시마현","2017-07-11","13","불검출","불검출","적합"
