"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","청주","나라현","2017-09-08","648","불검출","불검출","적합"
"15","청주","야마구치현","2017-09-08","95","불검출","불검출","적합"
"16","혼합제제","오사카부","2017-10-03","16,104","불검출","불검출","적합"
"17","기타가공품","사이타마현","2017-09-21","1,000","불검출","불검출","적합"
"18","산화마그네슘","도쿠시마현","2017-08-29","1,000","불검출","불검출","적합"
"19","자당지방산에스테르","미에현","2017-02-03","208","불검출","불검출","적합"
"20","자당지방산에스테르","미에현","2017-06-28","2,880","불검출","불검출","적합"
"21","자당지방산에스테르","미에현","2017-07-10","1,404","불검출","불검출","적합"
"22","전분가공품","효고현","2017-09-29","9,675","불검출","불검출","적합"
"23","자당지방산에스테르","미에현","2017-08-07","2,880","불검출","불검출","적합"
"24","자당지방산에스테르","미에현","2017-06-16","6,480","불검출","불검출","적합"
"25","혼합제제","미에현","2017-06-02","720","불검출","불검출","적합"
"26","자당지방산에스테르","미에현","2017-02-20","300","불검출","불검출","적합"
"27","과자(스낵과자)","니가타현","2017-09-20","1,326","불검출","불검출","적합"
"28","청주","교토부","2017-08-09","6,739","불검출","불검출","적합"
"29","당류가공품","효고현","2017-09-22","64","불검출","불검출","적합"
"30","당류가공품","오사카부","2017-10-05","2,832","불검출","불검출","적합"
"31","당류가공품","오사카부","2017-10-06","1,716","불검출","불검출","적합"
"32","당류가공품","오사카부","2017-10-06","480","불검출","불검출","적합"
"33","당류가공품","효고현","2017-09-25","160","불검출","불검출","적합"
"34","음료베이스","후쿠오카현","2017-10-03","662","불검출","불검출","적합"
"35","청주","미야기현","2017-09-06","86","불검출","불검출","적합"
"36","청주","아이치현","2017-09-06","130","불검출","불검출","적합"
"37","청주","아이치현","2017-09-13","220","불검출","불검출","적합"
"38","청주","아이치현","2017-08-31","828","불검출","불검출","적합"
"39","혼합제제","와카야마현","2017-09-20","105","불검출","불검출","적합"
"40","기타가공품","훗카이도","2017-08-09","300","불검출","불검출","적합"
"41","혼합제제","도쿄도","2017-10-11","115","불검출","불검출","적합"
"42","청주","효고현","2017-08-23","3,240","불검출","불검출","적합"
"43","청주","효고현","2017-07-11","259","불검출","불검출","적합"
"44","과자(스낵과자)","니가타현","2017-09-14","1,326","불검출","불검출","적합"
"45","가공두부","나가노현","2017-03-14","1,482","불검출","불검출","적합"
"46","소스류","사이타마현","2017-09-13","3,000","불검출","불검출","적합"
"47","혼합제제","오사카부","2017-09-20","255","불검출","불검출","적합"
"48","혼합제제","오사카부","2017-09-20","51","불검출","불검출","적합"
