"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"119","소주","오이타현","2017-07-25","252","불검출","불검출","적합"
"120","혼합제제","오사카부","2017-10-06","34","불검출","불검출","적합"
"121","액상커피","효고현","2017-09-12","11,000","불검출","불검출","적합"
"122","청주","도치기현","2017-09-20","130","불검출","불검출","적합"
"123","소스류","나가사키현","2017-08-23","1,537","불검출","불검출","적합"
"124","청주","후쿠오카현","2017-09-19","130","불검출","불검출","적합"
"125","소스류","나가사키현","2017-09-12","1,242","불검출","불검출","적합"
"126","소스류","나가사키현","2017-08-26","2,354","불검출","불검출","적합"
"127","소스류","나가사키현","2017-09-21","5,254","불검출","불검출","적합"
"128","소스류","나가사키현","2017-09-12","3,822","불검출","불검출","적합"
"129","소스류","나가사키현","2017-09-15","2,239","불검출","불검출","적합"
"130","혼합제제","오사카부","2017-10-06","17","불검출","불검출","적합"
"131","혼합제제","오사카부","2017-09-27","10","불검출","불검출","적합"
"132","소스류","나가사키현","2017-09-13","5,535","불검출","불검출","적합"
"133","혼합제제","오사카부","2017-09-26","17","불검출","불검출","적합"
"134","혼합제제","오사카부","2017-09-27","17","불검출","불검출","적합"
"135","기타천연착향료","오사카부","2017-10-11","30","불검출","불검출","적합"
"136","합성착향료","가나가와현","2017-09-25","2","불검출","불검출","적합"
"137","합성착향료","가나가와현","2017-09-25","2","불검출","불검출","적합"
"138","합성착향료","가나가와현","2017-09-25","6","불검출","불검출","적합"
"139","프로테아제
(곰팡이성:SAP)","아이치현","2017-08-30","51","불검출","불검출","적합"
"140","혼합제제","가나가와현","2017-09-15","100","불검출","불검출","적합"
"141","청주","이와테현","2017-09-25","206","불검출","불검출","적합"
"142","청주","이와테현","2017-10-02","216","불검출","불검출","적합"
"143","기타가공품","군마현","2017-09-15","100","불검출","불검출","적합"
"144","청주","이와테현","2017-10-02","605","불검출","불검출","적합"
"145","청주","이와테현","2017-10-02","605","불검출","불검출","적합"
"146","청주","이와테현","2017-09-20","72","불검출","불검출","적합"
"147","청주","이와테현","2017-10-02","173","불검출","불검출","적합"
"148","프로폴리스추출물제품","기후현","2017-08-09","42","불검출","불검출","적합"
"149","혼합장","시즈오카현","2017-09-19","600","불검출","불검출","적합"
"150","향미유","시즈오카현","2017-09-15","280","불검출","불검출","적합"
"151","소스류","시즈오카현","2017-09-13","288","불검출","불검출","적합"
"152","소스류","미야자키현","2017-09-15","1,000","불검출","불검출","적합"
