"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"152","양파/신선,냉장","훗카이도","2017-09-28","48,000","불검출","불검출","적합"
"153","양파/신선,냉장","훗카이도","2017-10-05","48,000","불검출","불검출","적합"
"154","혼합제제","오사카부","2017-09-22","300","불검출","불검출","적합"
"155","혼합제제","오사카부","2017-09-22","30","불검출","불검출","적합"
"156","소스류","시즈오카현","2017-09-28","900","불검출","불검출","적합"
"157","향신료조제품
(고추냉이가공품)","나가노현","2017-08-30","3,440","불검출","불검출","적합"
"158","복합조미식품","사이타마현","2017-09-26","2,160","불검출","불검출","적합"
"159","소스류","에히메현","2017-10-03","1,940","불검출","불검출","적합"
"160","양조간장","지바현","2017-08-25","63","불검출","불검출","적합"
"161","소스류","도치기현","2017-08-08","180","불검출","불검출","적합"
"162","소스류","도치기현","2017-08-25","420","불검출","불검출","적합"
"163","마요네즈","효고현","2017-09-14","140","불검출","불검출","적합"
"164","드레싱","사가현","2017-09-08","137","불검출","불검출","적합"
"165","드레싱","사가현","2017-08-08","36","불검출","불검출","적합"
"166","소스류","사가현","2017-09-27","3,243","불검출","불검출","적합"
"167","어묵","시마네현","2017-08-04","470","불검출","불검출","적합"
"168","침출차","시즈오카현","2017-09-01","75","불검출","불검출","적합"
"169","기타가공품","사이타마현","2017-09-07","100","불검출","불검출","적합"
"170","기타가공품","사이타마현","2017-09-25","400","불검출","불검출","적합"
"171","기타가공품","사이타마현","2017-09-07","50","불검출","불검출","적합"
"172","가공소금","도쿄도","2017-09-27","11","불검출","불검출","적합"
"173","소스류","오사카부","2017-09-10","1,080","불검출","불검출","적합"
"174","유탕면류","사이타마현","2017-09-08","166","불검출","불검출","적합"
"175","가공소금","도쿄도","2017-09-27","10","불검출","불검출","적합"
"176","당류가공품","오키나와현","2017-10-04","840","불검출","불검출","적합"
"177","당류가공품","오키나와현","2017-10-04","126","불검출","불검출","적합"
"178","당류가공품","오키나와현","2017-10-04","50","불검출","불검출","적합"
"179","초콜릿가공품","훗카이도","2017-09-30","45","불검출","불검출","적합"
"180","과자(쿠키)","훗카이도","2017-09-30","40","불검출","불검출","적합"
"181","초콜릿","훗카이도","2017-09-30","144","불검출","불검출","적합"
"182","초콜릿가공품","훗카이도","2017-09-30","72","불검출","불검출","적합"
"183","초콜릿가공품","훗카이도","2017-09-30","627","불검출","불검출","적합"
"184","초콜릿가공품","훗카이도","2017-09-30","200","불검출","불검출","적합"
"185","초콜릿가공품","훗카이도","2017-08-31","125","불검출","불검출","적합"
