"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","기타가공품","이바라키현","2018-09-04","10,800","불검출","불검출","적합"
"82","혼합제제","미에현","2018-08-28","135","불검출","불검출","적합"
"83","혼합제제","사이타마현","2018-08-31","36","불검출","불검출","적합"
"84","혼합제제","사이타마현","2018-08-31","216","불검출","불검출","적합"
"85","기타천연착향료","오카야마현","2018-06-25","630","불검출","불검출","적합"
"86","혼합장","아이치현","2018-09-11","3,042","불검출","불검출","적합"
"87","소스","아이치현","2018-08-28","197","불검출","불검출","적합"
"88","혼합장","아이치현","2018-08-29","131","불검출","불검출","적합"
"89","혼합제제","가나가와현","2018-08-31","60","불검출","불검출","적합"
"90","혼합장","아이치현","2018-09-17","15,000","불검출","불검출","적합"
"91","합성향료","사이타마현","2018-08-30","100","불검출","불검출","적합"
"92","혼합제제","사이타마현","2018-09-03","36","불검출","불검출","적합"
"93","혼합제제","사이타마현","2018-08-29","170","불검출","불검출","적합"
"94","혼합제제","사이타마현","2018-09-03","50","불검출","불검출","적합"
"95","혼합제제","사이타마현","2018-09-04","90","불검출","불검출","적합"
"96","혼합제제","사이타마현","2018-09-11","216","불검출","불검출","적합"
"97","혼합제제","사이타마현","2018-08-21","108","불검출","불검출","적합"
"98","혼합제제","사이타마현","2018-08-27","36","불검출","불검출","적합"
"99","혼합제제","효고현","2018-09-12","17","불검출","불검출","적합"
"100","혼합제제","효고현","2018-09-12","34","불검출","불검출","적합"
"101","혼합제제","효고현","2018-09-12","170","불검출","불검출","적합"
"102","합성향료","효고현","2018-09-13","153","불검출","불검출","적합"
"103","혼합제제","효고현","2018-09-11","17","불검출","불검출","적합"
"104","혼합제제","효고현","2018-09-11","34","불검출","불검출","적합"
"105","합성향료","효고현","2018-09-14","17","불검출","불검출","적합"
"106","혼합제제","효고현","2018-09-14","17","불검출","불검출","적합"
"107","혼합제제","효고현","2018-09-13","85","불검출","불검출","적합"
"108","혼합제제","효고현","2018-09-14","17","불검출","불검출","적합"
"109","합성향료","효고현","2018-09-12","68","불검출","불검출","적합"
"110","혼합제제","효고현","2018-09-14","85","불검출","불검출","적합"
"111","혼합제제","효고현","2018-09-11","34","불검출","불검출","적합"
"112","혼합제제","효고현","2018-09-12","17","불검출","불검출","적합"
"113","혼합제제","효고현","2018-09-18","17","불검출","불검출","적합"
