"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"114","어묵","시마네현","2018-07-30","2,600","불검출","불검출","적합"
"115","떡류","니가타현","2018-05-20","55","불검출","불검출","적합"
"116","소스","이바라키현","2018-09-10","163","불검출","불검출","적합"
"117","소스","지바현","2018-08-01","2,640","불검출","불검출","적합"
"118","어묵","시마네현","2018-07-22","2,530","불검출","불검출","적합"
"119","어묵","시마네현","2018-08-29","900","불검출","불검출","적합"
"120","어묵","시마네현","2018-07-20","1,800","불검출","불검출","적합"
"121","어묵","시마네현","2018-07-23","1,250","불검출","불검출","적합"
"122","소스","지바현","2018-07-17","232","불검출","불검출","적합"
"123","소스","지바현","2018-07-30","20","불검출","불검출","적합"
"124","소스","지바현","2018-07-09","31","불검출","불검출","적합"
"125","양조간장","지바현","2018-08-08","850","불검출","불검출","적합"
"126","양조간장","지바현","2018-07-24","1,580","불검출","불검출","적합"
"127","과자","니가타현","2018-07-23","149","불검출","불검출","적합"
"128","건면","나가노현","2018-07-23","450","불검출","불검출","적합"
"129","과자","니가타현","2018-08-19","66","불검출","불검출","적합"
"130","과자","니가타현","2018-07-23","365","불검출","불검출","적합"
"131","과자","니가타현","2018-08-20","42","불검출","불검출","적합"
"132","빵류","나가노현","2018-08-21","900","불검출","불검출","적합"
"133","기타가공품","사이타마현","2018-07-23","15","불검출","불검출","적합"
"134","혼합제제","효고현","2018-09-13","15","불검출","불검출","적합"
"135","혼합제제","효고현","2018-08-31","60","불검출","불검출","적합"
"136","혼합제제","효고현","2018-09-12","60","불검출","불검출","적합"
"137","혼합제제","효고현","2018-08-31","30","불검출","불검출","적합"
"138","혼합제제","오사카부","2018-09-11","210","불검출","불검출","적합"
"139","청주","도치기현","2018-09-04","9,216","불검출","불검출","적합"
"140","청주","도치기현","2018-06-26","7,776","불검출","불검출","적합"
"141","청주","도치기현","2018-08-24","16,200","불검출","불검출","적합"
"142","과자","오사카부","2018-09-07","134","불검출","불검출","적합"
"143","조미건어포","오사카부","2018-08-27","96","불검출","불검출","적합"
"144","커피/건조","인도네시아","2018-04-01","900","불검출","불검출","적합"
"145","합성향료","사이타마현","2018-08-28","360","불검출","불검출","적합"
"146","혼합제제","사이타마현","2018-08-30","160","불검출","불검출","적합"
