"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"147","유탕면","가고시마현","2018-07-19","1,069","불검출","불검출","적합"
"148","유탕면","가고시마현","2018-07-19","1,377","불검출","불검출","적합"
"149","유탕면","가고시마현","2018-06-29","618","불검출","불검출","적합"
"150","소스","사이타마현","2018-08-03","486","불검출","불검출","적합"
"151","소스","군마현","2018-07-08","720","불검출","불검출","적합"
"152","소스","히로시마현","2018-08-08","432","불검출","불검출","적합"
"153","소스","히로시마현","2018-08-16","432","불검출","불검출","적합"
"154","밀크초콜릿","가나가와현","2018-08-03","867","불검출","불검출","적합"
"155","청주","니가타현","2018-08-27","12,852","불검출","불검출","적합"
"156","카레(커리)","나라현","2018-07-31","2,600","불검출","불검출","적합"
"157","카레(커리)","나라현","2018-07-03","800","불검출","불검출","적합"
"158","카레(커리)","아이치현","2018-07-31","1,200","불검출","불검출","적합"
"159","기타천연착향료","오카야마현","2018-06-25","90","불검출","불검출","적합"
"160","혼합제제","효고현","2018-09-12","34","불검출","불검출","적합"
"161","혼합제제","효고현","2018-09-12","17","불검출","불검출","적합"
"162","합성향료","효고현","2018-09-12","17","불검출","불검출","적합"
"163","혼합제제","효고현","2018-09-12","34","불검출","불검출","적합"
"164","혼합제제","히로시마현","2018-09-07","150","불검출","불검출","적합"
"165","혼합제제","오카야마현","2018-08-27","60","불검출","불검출","적합"
"166","기타천연착향료","사이타마현","2018-09-14","500","불검출","불검출","적합"
"167","혼합제제","오사카부","2018-09-03","500","불검출","불검출","적합"
"168","기타천연착향료","오카야마현","2018-08-31","45","불검출","불검출","적합"
"169","혼합제제","히로시마현","2018-08-29","680","불검출","불검출","적합"
"170","혼합제제","히로시마현","2018-09-11","180","불검출","불검출","적합"
"171","가공소금","나가노현","2018-08-24","132","불검출","불검출","적합"
"172","카레(커리)","나라현","2018-06-18","600","불검출","불검출","적합"
"173","카레(커리)","나라현","2018-08-22","3,000","불검출","불검출","적합"
"174","카레(커리)","나라현","2018-07-25","2,800","불검출","불검출","적합"
"175","혼합제제","효고현","2018-09-14","68","불검출","불검출","적합"
"176","글리세린지방산
에스테르","미에현","2018-09-03","576","불검출","불검출","적합"
"177","혼합제제","효고현","2018-09-19","1,000","불검출","불검출","적합"
"178","글리신","가나가와현","2018-07-30","7,200","불검출","불검출","적합"
"179","빵류","훗카이도","2018-09-13","16,016","불검출","불검출","적합"
