"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"147","소주","가고시마현","2018-07-03","86","불검출","불검출","적합"
"148","청주","니가타현","2018-07-27","173","불검출","불검출","적합"
"149","청주","야마가타현","2018-08-07","144","불검출","불검출","적합"
"150","청주","히로시마현","2018-07-05","230","불검출","불검출","적합"
"151","청주","히로시마현","2018-07-19","389","불검출","불검출","적합"
"152","청주","히로시마현","2018-06-01","86","불검출","불검출","적합"
"153","청주","이시카와현","2018-08-09","173","불검출","불검출","적합"
"154","소스","히로시마현","2018-08-28","720","불검출","불검출","적합"
"155","소스","히로시마현","2018-09-04","720","불검출","불검출","적합"
"156","캔디류","가나가와현","2018-05-02","175","불검출","불검출","적합"
"157","소스","히로시마현","2018-05-31","75","불검출","불검출","적합"
"158","캔디류","오사카부","2018-08-27","50","불검출","불검출","적합"
"159","건어포","가고시마현","2018-08-28","726","불검출","불검출","적합"
"160","건어포","가고시마현","2018-08-28","100","불검출","불검출","적합"
"161","혼합음료","구마모토현","2018-08-08","60,000","불검출","불검출","적합"
"162","과자","도쿄도","2018-08-23","198","불검출","불검출","적합"
"163","소스","히로시마현","2018-08-28","540","불검출","불검출","적합"
"164","캔디류","미에현","2018-07-11","634","불검출","불검출","적합"
"165","과·채음료","후쿠오카현","2018-07-09","675","불검출","불검출","적합"
"166","과자","오사카부","2018-08-18","112","불검출","불검출","적합"
"167","고형차","아이치현","2018-09-07","2,880","불검출","불검출","적합"
"168","빵류","기후현","2018-09-07","1,560","불검출","불검출","적합"
"169","고형차","아이치현","2018-09-06","381","불검출","불검출","적합"
"170","빵류","아이치현","2018-09-10","840","불검출","불검출","적합"
"171","소스","오사카부","2018-09-13","828","불검출","불검출","적합"
"172","복합조미식품","오사카부","2018-09-13","4,000","불검출","불검출","적합"
"173","복합조미식품","오사카부","2018-09-13","6,000","불검출","불검출","적합"
"174","복합조미식품","교토부","2018-08-09","941","불검출","불검출","적합"
"175","소스","교토부","2018-08-22","4,788","불검출","불검출","적합"
"176","소스","교토부","2018-08-21","4,920","불검출","불검출","적합"
"177","소스","교토부","2018-08-28","2,838","불검출","불검출","적합"
"178","소스","교토부","2018-07-11","1,065","불검출","불검출","적합"
"179","과자","아이치현","2018-08-29","288","불검출","불검출","적합"
