"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","혼합제제","오사카부","2018-08-28","300","불검출","불검출","적합"
"16","기타설탕","이바라키현","2018-08-01","98","불검출","불검출","적합"
"17","혼합제제","나가노현","2018-08-06","98","불검출","불검출","적합"
"18","과·채가공품","나가노현","2018-08-29","298","불검출","불검출","적합"
"19","조림류","훗카이도","2018-08-27","600","불검출","불검출","적합"
"20","밀가루","후쿠오카현","2018-09-03","2,000","불검출","불검출","적합"
"21","당류가공품","오사카부","2018-09-07","1,092","불검출","불검출","적합"
"22","설탕","구마모토현","2018-09-06","50","불검출","불검출","적합"
"23","쇼트닝","가나가와현","2018-08-17","300","불검출","불검출","적합"
"24","혼합제제","시즈오카현","2018-08-20","20","불검출","불검출","적합"
"25","청주","돗토리현","2018-08-28","216","불검출","불검출","적합"
"26","소스","히로시마현","2018-06-18","198","불검출","불검출","적합"
"27","소스","히로시마현","2018-08-07","924","불검출","불검출","적합"
"28","청주","돗토리현","2018-08-27","104","불검출","불검출","적합"
"29","소스","히로시마현","2018-08-24","1,290","불검출","불검출","적합"
"30","소스","히로시마현","2018-08-06","660","불검출","불검출","적합"
"31","합성향료","가나가와현","2018-09-04","211","불검출","불검출","적합"
"32","합성향료","가나가와현","2018-09-04","180","불검출","불검출","적합"
"33","합성향료","가나가와현","2018-09-04","16","불검출","불검출","적합"
"34","합성향료","가나가와현","2018-04-18","46","불검출","불검출","적합"
"35","합성향료","가나가와현","2018-09-04","16","불검출","불검출","적합"
"36","합성향료","가나가와현","2018-09-04","181","불검출","불검출","적합"
"37","합성향료","가나가와현","2018-09-04","61","불검출","불검출","적합"
"38","합성향료","가나가와현","2018-04-18","51","불검출","불검출","적합"
"39","합성향료","가나가와현","2018-09-04","16","불검출","불검출","적합"
"40","합성향료","가나가와현","2018-09-04","15","불검출","불검출","적합"
"41","합성향료","가나가와현","2018-09-04","16","불검출","불검출","적합"
"42","활성탄","기후현","2018-09-03","300","불검출","불검출","적합"
"43","활성탄","기후현","2018-08-27","500","불검출","불검출","적합"
"44","활성탄","기후현","2018-08-29","800","불검출","불검출","적합"
"45","타마린드검","오사카부","2018-06-20","5,000","불검출","불검출","적합"
"46","혼합제제","효고현","2018-08-28","90","불검출","불검출","적합"
"47","혼합제제","사이타마현","2018-07-11","300","불검출","불검출","적합"
