"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","효모식품","오이타현","2018-05-31","50","불검출","불검출","적합"
"82","어묵","시마네현","2018-07-20","1,440","불검출","불검출","적합"
"83","어묵","시마네현","2018-07-12","150","불검출","불검출","적합"
"84","어묵","시마네현","2018-07-18","120","불검출","불검출","적합"
"85","어묵","시마네현","2018-07-23","900","불검출","불검출","적합"
"86","청주","미야기현","2018-08-01","43","불검출","불검출","적합"
"87","청주","아이치현","2018-08-06","240","불검출","불검출","적합"
"88","청주","기후현","2018-08-22","432","불검출","불검출","적합"
"89","청주","교토부","2018-07-25","173","불검출","불검출","적합"
"90","소스","도치기현","2018-07-11","240","불검출","불검출","적합"
"91","캔디류","도야마현","2018-08-07","592","불검출","불검출","적합"
"92","카레(커리)","니가타현","2018-06-14","3,168","불검출","불검출","적합"
"93","카레(커리)","니가타현","2018-06-14","4,620","불검출","불검출","적합"
"94","캔디류","도치기현","2018-08-17","1,788","불검출","불검출","적합"
"95","소주","미야자키현","2018-07-12","259","불검출","불검출","적합"
"96","청주","나라현","2018-07-19","1,296","불검출","불검출","적합"
"97","청주","고치현","2018-08-06","259","불검출","불검출","적합"
"98","리큐르","고치현","2018-08-06","130","불검출","불검출","적합"
"99","청주","야마가타현","2018-08-23","86","불검출","불검출","적합"
"100","어묵","시마네현","2018-07-11","480","불검출","불검출","적합"
"101","합성향료","가나가와현","2018-09-04","16","불검출","불검출","적합"
"102","건어포","교토부","2018-08-17","630","불검출","불검출","적합"
"103","소스","사이타마현","2018-08-24","2,000","불검출","불검출","적합"
"104","청주","도치기현","2018-08-31","11,232","불검출","불검출","적합"
"105","복합조미식품","사이타마현","2018-08-27","2,000","불검출","불검출","적합"
"106","혼합제제","오사카부","2018-08-24","45","불검출","불검출","적합"
"107","조미건어포","오사카부","2018-08-24","1,130","불검출","불검출","적합"
"108","아스파탐","미에현","2018-02-27","3,000","불검출","불검출","적합"
"109","소스","교토부","2018-08-20","1,500","불검출","불검출","적합"
"110","소스","교토부","2018-08-20","1,700","불검출","불검출","적합"
"111","당류가공품","오사카부","2018-09-07","1,506","불검출","불검출","적합"
"112","혼합제제","가나가와현","2018-09-10","45","불검출","불검출","적합"
"113","코코아분말","가나가와현","2018-07-16","32","불검출","불검출","적합"
