"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","혼합제제","효고현","2018-09-13","51","불검출","불검출","적합"
"82","빙과","아이치현","2018-09-14","17,015","불검출","불검출","적합"
"83","발효식초","오사카부","2018-07-12","216","불검출","불검출","적합"
"84","일반증류주","교토부","2018-07-11","1,620","불검출","불검출","적합"
"85","청주","교토부","2018-05-17","72","불검출","불검출","적합"
"86","청주","교토부","2018-07-26","360","불검출","불검출","적합"
"87","청주","효고현","2018-07-03","384","불검출","불검출","적합"
"88","청주","교토부","2018-08-03","540","불검출","불검출","적합"
"89","청주","야마구치현","2018-07-04","2,160","불검출","불검출","적합"
"90","청주","야마구치현","2018-07-04","864","불검출","불검출","적합"
"91","소주","교토부","2018-08-20","420","불검출","불검출","적합"
"92","소주","미야자키현","2018-07-20","270","불검출","불검출","적합"
"93","소주","미야자키현","2018-08-03","270","불검출","불검출","적합"
"94","청주","야마구치현","2018-07-13","346","불검출","불검출","적합"
"95","어묵","시마네현","2018-09-16","95","불검출","불검출","적합"
"96","어묵","시마네현","2018-07-18","144","불검출","불검출","적합"
"97","어묵","시마네현","2018-07-25","1,200","불검출","불검출","적합"
"98","어묵","시마네현","2018-09-16","48","불검출","불검출","적합"
"99","어묵","시마네현","2018-08-16","5,724","불검출","불검출","적합"
"100","어묵","시마네현","2018-09-07","882","불검출","불검출","적합"
"101","유탕면","나라현","2018-08-06","360","불검출","불검출","적합"
"102","소주","가고시마현","2018-07-26","86","불검출","불검출","적합"
"103","소주","미야자키현","2018-08-02","324","불검출","불검출","적합"
"104","혼합제제","히로시마현","2018-08-22","135","불검출","불검출","적합"
"105","혼합제제","히로시마현","2018-09-10","150","불검출","불검출","적합"
"106","발효식초","도쿄도","2018-08-03","144","불검출","불검출","적합"
"107","발효식초","도쿄도","2018-09-03","7,200","불검출","불검출","적합"
"108","청주","이와테현","2018-09-04","594","불검출","불검출","적합"
"109","소스","효고현","2018-09-26","13,231","불검출","불검출","적합"
"110","혼합제제","효고현","2018-09-13","34","불검출","불검출","적합"
"111","과자","니가타현","2018-09-13","158","불검출","불검출","적합"
"112","당류가공품","효고현","2018-09-13","160","불검출","불검출","적합"
"113","고형차","후쿠오카현","2018-09-22","150","불검출","불검출","적합"
