"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","혼합제제","오카야마현","2018-08-09","1,000","불검출","불검출","적합"
"49","혼합제제","히로시마현","2018-08-24","300","불검출","불검출","적합"
"50","음료베이스","오키나와현","2018-08-15","2","불검출","불검출","적합"
"51","혼합제제","도치기현","2018-08-27","300","불검출","불검출","적합"
"52","글리세린지방산
에스테르","효고현","2018-07-27","225","불검출","불검출","적합"
"53","국","오사카부","2018-09-08","21","불검출","불검출","적합"
"54","청주","야마가타현","2018-08-30","130","불검출","불검출","적합"
"55","청주","야마구치현","2018-09-01","80","불검출","불검출","적합"
"56","청주","효고현","2018-08-21","432","불검출","불검출","적합"
"57","청주","효고현","2018-07-17","90","불검출","불검출","적합"
"58","청주","지바현","2018-09-01","48","불검출","불검출","적합"
"59","청주","효고현","2018-08-28","3,600","불검출","불검출","적합"
"60","청주","효고현","2018-03-19","432","불검출","불검출","적합"
"61","청주","야마구치현","2018-09-01","173","불검출","불검출","적합"
"62","청주","오이타현","2018-08-24","86","불검출","불검출","적합"
"63","청주","구마모토현","2018-08-17","3,076","불검출","불검출","적합"
"64","청주","효고현","2018-08-27","1,512","불검출","불검출","적합"
"65","청주","돗토리현","2018-08-28","173","불검출","불검출","적합"
"66","떡류","니가타현","2018-06-21","540","불검출","불검출","적합"
"67","캔디류","아이치현","2018-08-21","120","불검출","불검출","적합"
"68","기타 주류","후쿠오카현","2018-04-26","108","불검출","불검출","적합"
"69","소스","히로시마현","2018-07-25","1,223","불검출","불검출","적합"
"70","소스","히로시마현","2018-06-25","397","불검출","불검출","적합"
"71","소스","히로시마현","2018-07-21","425","불검출","불검출","적합"
"72","소스","히로시마현","2018-07-23","1,215","불검출","불검출","적합"
"73","복합조미식품","가나가와현","2018-07-01","44,160","불검출","불검출","적합"
"74","트랜스글루타미나아제","가나가와현","2018-06-23","180","불검출","불검출","적합"
"75","소스","가나가와현","2018-07-25","120","불검출","불검출","적합"
"76","트랜스글루타미나아제","가나가와현","2018-06-11","110","불검출","불검출","적합"
"77","복합조미식품","가나가와현","2018-07-05","700","불검출","불검출","적합"
"78","효모식품","가나가와현","2018-07-01","140","불검출","불검출","적합"
"79","트랜스글루타미나아제","가나가와현","2018-06-25","320","불검출","불검출","적합"
"80","복합조미식품","가나가와현","2018-04-29","1,070","불검출","불검출","적합"
