"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"114","합성향료","효고현","2018-09-13","100","불검출","불검출","적합"
"115","소스","지바현","2018-08-10","121","불검출","불검출","적합"
"116","절임식품","군마현","2018-09-03","50","불검출","불검출","적합"
"117","소스","지바현","2018-08-07","1,274","불검출","불검출","적합"
"118","청주","이바라키현","2018-08-24","864","불검출","불검출","적합"
"119","청주","기후현","2018-08-31","864","불검출","불검출","적합"
"120","캔디류","사이타마현","2018-07-19","84","불검출","불검출","적합"
"121","곡류가공품","아이치현","2018-06-26","120","불검출","불검출","적합"
"122","과·채음료","후쿠오카현","2018-07-22","540","불검출","불검출","적합"
"123","맥주","후쿠오카현","2018-08-31","105,917","불검출","불검출","적합"
"124","맥주","후쿠오카현","2018-08-30","83,916","불검출","불검출","적합"
"125","두류가공품","시가현","2018-08-29","405","불검출","불검출","적합"
"126","혼합제제","사이타마현","2018-09-12","72","불검출","불검출","적합"
"127","혼합제제","사이타마현","2018-09-12","234","불검출","불검출","적합"
"128","혼합제제","사이타마현","2018-09-04","100","불검출","불검출","적합"
"129","혼합제제","사이타마현","2018-09-03","324","불검출","불검출","적합"
"130","혼합제제","효고현","2018-09-03","10","불검출","불검출","적합"
"131","폴리글리세린
지방산에스테르","미에현","2018-04-09","510","불검출","불검출","적합"
"132","자당지방산에스테르","미에현","2018-08-11","3,600","불검출","불검출","적합"
"133","자당지방산에스테르","나가노현","2018-06-21","200","불검출","불검출","적합"
"134","혼합제제","미에현","2018-03-19","704","불검출","불검출","적합"
"135","팜유","와카야마현","2018-06-07","170","불검출","불검출","적합"
"136","과자","니가타현","2018-09-08","1,326","불검출","불검출","적합"
"137","과자","사이타마현","2018-04-30","2,512","불검출","불검출","적합"
"138","빙과류","아이치현","2018-09-12","34,030","불검출","불검출","적합"
"139","기타 주류","구마모토현","2018-08-09","29,808","불검출","불검출","적합"
"140","과자","이바라키현","2018-08-29","6,164","불검출","불검출","적합"
"141","소스","군마현","2018-07-12","2,250","불검출","불검출","적합"
"142","소스","시즈오카현","2018-08-09","1,200","불검출","불검출","적합"
"143","소스","시즈오카현","2018-07-31","150","불검출","불검출","적합"
"144","소스","시즈오카현","2018-08-23","60","불검출","불검출","적합"
"145","기타 주류","구마모토현","2018-08-21","32,256","불검출","불검출","적합"
"146","유탕면","가고시마현","2018-07-04","633","불검출","불검출","적합"
