"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","소스","효고현","2018-07-02","65","불검출","불검출","적합"
"16","빵류","히로시마현","2018-09-21","696","불검출","불검출","적합"
"17","빵류","히로시마현","2018-09-21","1,728","불검출","불검출","적합"
"18","조미건어포","오사카부","2018-09-25","111","불검출","불검출","적합"
"19","조미건어포","오사카부","2018-09-25","124","불검출","불검출","적합"
"20","조미건어포","오사카부","2018-09-18","123","불검출","불검출","적합"
"21","소스","에히메현","2018-09-19","1,960","불검출","불검출","적합"
"22","소스","에히메현","2018-09-19","9,418","불검출","불검출","적합"
"23","복합조미식품","에히메현","2018-09-19","1,000","불검출","불검출","적합"
"24","유탕면","아이치현","2018-08-31","89","불검출","불검출","적합"
"25","유탕면","아이치현","2018-08-31","87","불검출","불검출","적합"
"26","소스","야마구치현","2018-09-01","182","불검출","불검출","적합"
"27","떡류","니가타현","2018-09-04","72","불검출","불검출","적합"
"28","캔디류","미에현","2018-09-13","160","불검출","불검출","적합"
"29","소스","야마구치현","2018-07-31","400","불검출","불검출","적합"
"30","절임식품","나가노현","2018-08-27","1,500","불검출","불검출","적합"
"31","천연향신료","도치기현","2018-07-25","252","불검출","불검출","적합"
"32","금박","교토부","2018-08-31","0","불검출","불검출","적합"
"33","기타 수산물가공품","후쿠시마현","2018-08-21","360","불검출","불검출","적합"
"34","양조간장","아이치현","2018-08-17","324","불검출","불검출","적합"
"35","절임식품","와카야마현","2018-08-09","120","불검출","불검출","적합"
"36","청국장","교토부","2018-09-05","331","불검출","불검출","적합"
"37","기타 수산물가공품","후쿠시마현","2018-08-29","360","불검출","불검출","적합"
"38","기타 수산물가공품","후쿠시마현","2017-09-13","480","불검출","불검출","적합"
"39","양념젓갈","가나가와현","2018-09-10","600","불검출","불검출","적합"
"40","소스","히로시마현","2018-08-31","2,180","불검출","불검출","적합"
"41","기타 수산물가공품","후쿠시마현","2018-08-23","600","불검출","불검출","적합"
"42","기타 수산물가공품","후쿠시마현","2018-05-24","180","불검출","불검출","적합"
"43","복합조미식품","사이타마현","2018-07-23","200","불검출","불검출","적합"
"44","천연향신료","도치기현","2018-08-09","252","불검출","불검출","적합"
"45","소스","사가현","2018-07-19","4,500","불검출","불검출","적합"
"46","숙면","KAGAWA","2018-09-04","7,488","불검출","불검출","적합"
"47","염화마그네슘","오카야마현","2018-09-11","17,000","불검출","불검출","적합"
