"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"114","혼합제제","시즈오카현","2018-09-07","40","불검출","불검출","적합"
"115","당류가공품","오사카부","2018-09-21","1,734","불검출","불검출","적합"
"116","혼합제제","도쿄도","2018-09-20","350","불검출","불검출","적합"
"117","혼합제제","가나가와현","2018-08-29","5","불검출","불검출","적합"
"118","기타가공품","오사카부","2018-08-25","700","불검출","불검출","적합"
"119","가공두부","후쿠오카현","2018-09-12","2,600","불검출","불검출","적합"
"120","가공두부","후쿠오카현","2018-09-11","10,080","불검출","불검출","적합"
"121","가공두부","후쿠오카현","2018-09-08","5,040","불검출","불검출","적합"
"122","가공두부","후쿠오카현","2018-09-07","8,640","불검출","불검출","적합"
"123","혼합제제","도쿄도","2018-08-27","720","불검출","불검출","적합"
"124","혼합제제","도쿄도","2018-08-27","60","불검출","불검출","적합"
"125","혼합제제","도쿄도","2018-05-15","810","불검출","불검출","적합"
"126","혼합제제","도쿄도","2018-03-26","54","불검출","불검출","적합"
"127","청주","도치기현","2018-07-05","10,080","불검출","불검출","적합"
"128","청주","시즈오카현","2018-08-23","173","불검출","불검출","적합"
"129","청주","시즈오카현","2018-08-23","86","불검출","불검출","적합"
"130","조미건어포","오사카부","2018-09-14","211","불검출","불검출","적합"
"131","조미건어포","오사카부","2018-09-19","506","불검출","불검출","적합"
"132","당류가공품","지바현","2018-08-24","360","불검출","불검출","적합"
"133","소스류","교토부","2018-09-11","1,000","불검출","불검출","적합"
"134","혼합제제","나가노현","2018-08-30","1,000","불검출","불검출","적합"
"135","향신료조제품","미야기현","2018-08-08","3,464","불검출","불검출","적합"
"136","빵류","사이타마현","2018-07-06","22,464","불검출","불검출","적합"
"137","캔디류","지바현","2018-08-01","41","불검출","불검출","적합"
"138","캔디류","지바현","2018-08-02","42","불검출","불검출","적합"
"139","캔디류","아이치현","2018-08-20","94","불검출","불검출","적합"
"140","고형차","아이치현","2018-08-21","31","불검출","불검출","적합"
"141","볶은커피","미에현","2018-07-17","34","불검출","불검출","적합"
"142","합성향료","효고현","2018-09-14","102","불검출","불검출","적합"
"143","혼합제제","효고현","2018-09-14","17","불검출","불검출","적합"
"144","합성향료","효고현","2018-09-13","68","불검출","불검출","적합"
"145","기타 수산물가공품","후쿠시마현","2018-08-31","400","불검출","불검출","적합"
"146","절임식품","훗카이도","2017-10-30","312","불검출","불검출","적합"
