"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"147","양념젓갈","가나가와현","2018-09-13","1,440","불검출","불검출","적합"
"148","기타 수산물가공품","후쿠시마현","2018-09-04","360","불검출","불검출","적합"
"149","가공두부","후쿠오카현","2018-09-15","630","불검출","불검출","적합"
"150","캔디류","아이치현","2018-08-17","94","불검출","불검출","적합"
"151","캔디류","지바현","2018-08-03","42","불검출","불검출","적합"
"152","볶은커피","미에현","2018-07-18","20","불검출","불검출","적합"
"153","고형차","아이치현","2018-08-22","31","불검출","불검출","적합"
"154","소스","나가사키현","2018-07-23","500","불검출","불검출","적합"
"155","소스","나가사키현","2018-06-28","3,198","불검출","불검출","적합"
"156","프로바이오틱스제품","오사카부","2018-09-13","162","불검출","불검출","적합"
"157","소스","나가사키현","2018-08-07","900","불검출","불검출","적합"
"158","소스","나가사키현","2018-08-29","2,986","불검출","불검출","적합"
"159","소스","나가사키현","2018-07-05","2,652","불검출","불검출","적합"
"160","혼합제제","나가노현","2018-09-18","1,600","불검출","불검출","적합"
"161","혼합제제","효고현","2018-08-23","60","불검출","불검출","적합"
"162","혼합제제","히로시마현","2018-09-04","45","불검출","불검출","적합"
"163","혼합제제","히로시마현","2018-09-17","15","불검출","불검출","적합"
"164","혼합제제","시즈오카현","2018-09-05","100","불검출","불검출","적합"
"165","혼합제제","시즈오카현","2018-09-05","50","불검출","불검출","적합"
"166","혼합제제","이바라키현","2018-09-07","75","불검출","불검출","적합"
"167","혼합제제","이바라키현","2018-09-04","15","불검출","불검출","적합"
"168","혼합제제","이바라키현","2018-09-04","15","불검출","불검출","적합"
"169","혼합제제","이바라키현","2018-09-05","15","불검출","불검출","적합"
"170","혼합제제","히로시마현","2018-09-05","105","불검출","불검출","적합"
"171","혼합제제","히로시마현","2018-08-03","255","불검출","불검출","적합"
"172","혼합제제","히로시마현","2018-08-22","255","불검출","불검출","적합"
"173","혼합제제","사이타마현","2018-09-05","180","불검출","불검출","적합"
"174","혼합제제","이바라키현","2018-09-05","135","불검출","불검출","적합"
"175","혼합제제","오카야마현","2018-09-13","60","불검출","불검출","적합"
"176","혼합제제","히로시마현","2018-08-09","60","불검출","불검출","적합"
"177","혼합제제","이바라키현","2018-09-13","60","불검출","불검출","적합"
"178","향미유","사이타마현","2018-08-28","15","불검출","불검출","적합"
"179","복합조미식품","후쿠오카현","2018-09-28","600","불검출","불검출","적합"
