"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","볶은커피","효고현","2017-07-08","76","불검출","불검출","적합"
"15","볶은커피","효고현","2017-07-10","76","불검출","불검출","적합"
"16","인스턴트커피","오사카부","2017-06-23","108","불검출","불검출","적합"
"17","기타가공품","지바현","2017-06-22","108","불검출","불검출","적합"
"18","인스턴트커피","오사카부","2017-07-12","108","불검출","불검출","적합"
"19","드레싱","사가현","2017-06-09","6,674","불검출","불검출","적합"
"20","효모추출물제품","오이타현","2016-12-29","1,000","불검출","불검출","적합"
"21","소스류","가가와현","2017-07-08","2,700","불검출","불검출","적합"
"22","청주","사가현","2017-08-07","9","불검출","불검출","적합"
"23","청주","히로시마현","2017-08-08","9","불검출","불검출","적합"
"24","과자(웨이퍼)","기후현","2017-08-10","405","불검출","불검출","적합"
"25","과자(스낵과자)","니가타현","2017-08-21","71","불검출","불검출","적합"
"26","정제,가공을거쳐야
하는식품원료","도치기현","2017-04-18","16,206","불검출","불검출","적합"
"27","카레","나가노현","2017-02-02","4,451","불검출","불검출","적합"
"28","카레","나가노현","2017-04-28","4,454","불검출","불검출","적합"
"29","기타가공품","훗카이도","2017-05-30","304","불검출","불검출","적합"
"30","기타가공품","훗카이도","2017-07-05","11","불검출","불검출","적합"
"31","과자(웨이퍼)","이바라키현","2017-07-06","17,664","불검출","불검출","적합"
"32","초콜릿가공품","이바라키현","2017-07-13","13,968","불검출","불검출","적합"
"33","커피/건조","과테말라","","1,450","불검출","불검출","적합"
"34","캔디류(젤리)","후쿠시마현","2017-07-04","720","불검출","불검출","적합"
"35","캔디류(젤리)","후쿠시마현","2017-07-04","720","불검출","불검출","적합"
"36","국수","사가현","2017-08-23","1,897","불검출","불검출","적합"
"37","국수","사가현","2017-08-08","1,091","불검출","불검출","적합"
"38","과자(스낵과자)","사이타마현","2017-03-23","2,512","불검출","불검출","적합"
"39","혼합제제","사이타마현","2017-08-22","50","불검출","불검출","적합"
"40","전분가공품","시즈오카현","2017-08-10","106","불검출","불검출","적합"
"41","소스류","아이치현","2017-08-17","360","불검출","불검출","적합"
"42","양조간장","후쿠오카현","2017-08-17","20","불검출","불검출","적합"
"43","소스류","도쿠시마현","2017-07-31","86","불검출","불검출","적합"
"44","드레싱","사이타마현","2017-07-26","120","불검출","불검출","적합"
"45","혼합장","후쿠오카현","2017-08-17","120","불검출","불검출","적합"
"46","액상차","시가현","2017-07-11","15,000","불검출","불검출","적합"
"47","유탕면류","도치기현","2017-08-03","230","불검출","불검출","적합"
