"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"49","소스류","야마구치현","2017-06-12","220","불검출","불검출","적합"
"50","소스류","야마구치현","2017-04-14","220","불검출","불검출","적합"
"51","청주","야마구치현","2017-06-29","478","불검출","불검출","적합"
"52","기타주류","야마구치현","2017-07-12","378","불검출","불검출","적합"
"53","고춧가루","효고현","2017-08-03","70","불검출","불검출","적합"
"54","고춧가루","효고현","2017-08-03","70","불검출","불검출","적합"
"55","고춧가루","시가현","2017-07-26","20","불검출","불검출","적합"
"56","향신료조제품","후쿠오카현","2017-08-03","12","불검출","불검출","적합"
"57","복합조미식품","효고현","2017-05-23","1,200","불검출","불검출","적합"
"58","과자(스낵과자)","니가타현","2017-08-23","918","불검출","불검출","적합"
"59","즉석조리식품","야마가타현","2017-03-10","32","불검출","불검출","적합"
"60","카레","야마가타현","2017-03-08","38","불검출","불검출","적합"
"61","소스류","야마가타현","2017-03-09","32","불검출","불검출","적합"
"62","소스류","미에현","2017-06-19","111","불검출","불검출","적합"
"63","캔디류(젤리)","후쿠오카현","2017-08-08","4,266","불검출","불검출","적합"
"64","캔디류(젤리)","후쿠오카현","2017-08-12","2,844","불검출","불검출","적합"
"65","합성착향료","가나가와현","2017-08-10","2","불검출","불검출","적합"
"66","합성착향료","가나가와현","2017-08-10","2","불검출","불검출","적합"
"67","캔디류(젤리)","아이치현","2017-07-24","806","불검출","불검출","적합"
"68","캔디류(젤리)","아이치현","2017-07-25","806","불검출","불검출","적합"
"69","카레","니가타현","2017-07-13","950","불검출","불검출","적합"
"70","가공두부","후쿠오카현","2017-08-02","11,844","불검출","불검출","적합"
"71","가공두부","후쿠오카현","2017-08-02","1,260","불검출","불검출","적합"
"72","양조간장","효고현","2017-07-27","13,799","불검출","불검출","적합"
"73","발효식초","도치기현","2017-07-11","154","불검출","불검출","적합"
"74","소스류","도치기현","2017-07-19","11,403","불검출","불검출","적합"
"75","고형차","교토부","2017-08-17","1,000","불검출","불검출","적합"
"76","소스류","도치기현","2017-07-20","324","불검출","불검출","적합"
"77","혼합제제","나가노현","2017-08-17","1,000","불검출","불검출","적합"
"78","혼합제제","가나가와현","2017-08-04","250","불검출","불검출","적합"
"79","혼합제제","나가노현","2017-08-08","1,200","불검출","불검출","적합"
"80","맥주","후쿠오카현","2017-07-11","474,974","불검출","불검출","적합"
"81","소스류","후쿠오카현","2017-08-10","13","불검출","불검출","적합"
"82","소스류","후쿠오카현","2017-08-10","365","불검출","불검출","적합"
"83","카레","니가타현","2017-07-13","950","불검출","불검출","적합"
