"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","혼합제제","도쿄도","2018-04-02","600","불검출","불검출","적합"
"114","혼합제제","도쿄도","2018-04-02","80","불검출","불검출","적합"
"115","혼합제제","도쿄도","2018-04-02","60","불검출","불검출","적합"
"116","과·채가공품","오카야마현","2018-02-05","9,600","불검출","불검출","적합"
"117","혼합제제","시가현","2018-03-27","801","불검출","불검출","적합"
"118","카페인","지바현","2018-02-20","100","불검출","불검출","적합"
"119","탄산마그네슘","가가와현","2017-11-20","40","불검출","불검출","적합"
"120","볶은커피","시즈오카현","2018-03-12","7,764","불검출","불검출","적합"
"121","올리고당","훗카이도","2017-02-09","1,000","불검출","불검출","적합"
"122","기타 어육가공품","훗카이도","2018-03-19","90","불검출","불검출","적합"
"123","숙면","가가와현","2018-04-04","7,488","불검출","불검출","적합"
"124","볶은커피","가가와현","2018-03-28","1,500","불검출","불검출","적합"
"125","청주","효고현","2018-03-27","3,447","불검출","불검출","적합"
"126","과·채가공품","오카야마현","2018-03-26","1,602","불검출","불검출","적합"
"127","생면","니가타현","2018-03-28","387","불검출","불검출","적합"
"128","청주","사가현","2018-03-08","112","불검출","불검출","적합"
"129","빵류","야마나시현","2018-02-19","104","불검출","불검출","적합"
"130","캔디류","아이치현","2018-04-03","720","불검출","불검출","적합"
"131","캔디류","아이치현","2018-04-03","540","불검출","불검출","적합"
"132","캔디류","아이치현","2018-04-03","192","불검출","불검출","적합"
"133","혼합제제","효고현","2018-04-06","15","불검출","불검출","적합"
"134","혼합제제","히로시마현","2018-03-20","30","불검출","불검출","적합"
"135","혼합제제","효고현","2018-04-09","15","불검출","불검출","적합"
"136","기타가공품","도쿄도","2017-10-26","25","불검출","불검출","적합"
"137","기타가공품","도쿄도","2017-12-11","7","불검출","불검출","적합"
"138","혼합제제","도쿄도","2018-02-26","106","불검출","불검출","적합"
"139","혼합제제","히로시마현","2018-03-12","135","불검출","불검출","적합"
"140","탄산수소나트륨","이바라키현","2017-12-29","5,000","불검출","불검출","적합"
