"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","캔디류","아이치현","2018-03-26","792","불검출","불검출","적합"
"15","캔디류","아이치현","2018-03-28","360","불검출","불검출","적합"
"16","캔디류","도쿄도","2018-03-14","165","불검출","불검출","적합"
"17","캔디류","아이치현","2018-03-28","1,584","불검출","불검출","적합"
"18","소스","히로시마현","2018-04-03","6,840","불검출","불검출","적합"
"19","과자","이바라키현","2018-03-28","110","불검출","불검출","적합"
"20","과자","니가타현","2018-03-12","89","불검출","불검출","적합"
"21","과자","니가타현","2018-03-16","94","불검출","불검출","적합"
"22","과자","니가타현","2018-03-06","131","불검출","불검출","적합"
"23","과자","니가타현","2018-03-05","360","불검출","불검출","적합"
"24","과자","이바라키현","2018-03-26","193","불검출","불검출","적합"
"25","과자","이바라키현","2018-03-28","311","불검출","불검출","적합"
"26","캔디류","도치기현","2018-03-05","6,249","불검출","불검출","적합"
"27","코코아분말","가나가와현","2018-02-06","42","불검출","불검출","적합"
"28","과자","니가타현","2018-03-05","482","불검출","불검출","적합"
"29","과자","이바라키현","2018-03-23","306","불검출","불검출","적합"
"30","청주","후쿠이현","2018-03-08","86","불검출","불검출","적합"
"31","과자","이바라키현","2018-03-27","243","불검출","불검출","적합"
"32","기타가공품","시즈오카현","2018-02-05","1,600","불검출","불검출","적합"
"33","청주","나라현","2018-03-23","86","불검출","불검출","적합"
"34","청주","나라현","2018-03-20","86","불검출","불검출","적합"
"35","청주","나라현","2018-03-23","43","불검출","불검출","적합"
"36","청주","나라현","2018-03-22","86","불검출","불검출","적합"
"37","청주","와카야마현","2018-03-26","69","불검출","불검출","적합"
"38","청주","나라현","2018-03-17","86","불검출","불검출","적합"
"39","청주","나라현","2018-03-22","43","불검출","불검출","적합"
"40","청주","나라현","2018-03-19","216","불검출","불검출","적합"
"41","빵류","야마나시현","2018-02-26","90","불검출","불검출","적합"
"42","빵류","야마나시현","2018-02-26","128","불검출","불검출","적합"
"43","빵류","나가노현","2018-04-06","567","불검출","불검출","적합"
"44","혼합제제","효고현","2018-04-09","17","불검출","불검출","적합"
"45","혼합제제","효고현","2018-04-09","17","불검출","불검출","적합"
"46","혼합제제","효고현","2018-04-09","102","불검출","불검출","적합"
