"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","과자","니가타현","2018-04-03","82","불검출","불검출","적합"
"48","볶은커피","지바현","2018-02-16","24","불검출","불검출","적합"
"49","빵류","기후현","2018-04-06","2,117","불검출","불검출","적합"
"50","볶은커피","지바현","2018-03-16","166","불검출","불검출","적합"
"51","볶은커피","아이치현","2018-02-25","20","불검출","불검출","적합"
"52","볶은커피","아이치현","2018-01-19","19","불검출","불검출","적합"
"53","볶은커피","아이치현","2018-02-14","161","불검출","불검출","적합"
"54","볶은커피","아이치현","2018-02-20","14","불검출","불검출","적합"
"55","카레분","시가현","2018-02-13","300","불검출","불검출","적합"
"56","혼합제제","미에현","2018-03-21","1,400","불검출","불검출","적합"
"57","글리세린지방산
에스테르","미에현","2018-03-29","128","불검출","불검출","적합"
"58","과자","시가현","2018-04-02","396","불검출","불검출","적합"
"59","과자","아이치현","2018-04-04","216","불검출","불검출","적합"
"60","향신료조제품","사이타마현","2018-03-06","1,488","불검출","불검출","적합"
"61","기타천연착향료","도쿄도","2018-04-02","40","불검출","불검출","적합"
"62","커피/건조","케냐","2015-05-29","6,000","불검출","불검출","적합"
"63","혼합제제","도쿄도","2018-04-02","220","불검출","불검출","적합"
"64","맥주","후쿠오카현","2018-03-02","441,648","불검출","불검출","적합"
"65","혼합제제","시즈오카현","2017-12-19","1,848","불검출","불검출","적합"
"66","어묵","시마네현","2018-04-01","2,250","불검출","불검출","적합"
"67","혼합제제","시즈오카현","2018-03-30","100","불검출","불검출","적합"
"68","기타수산물가공품","에히메현","2018-04-03","400","불검출","불검출","적합"
"69","헤미셀룰라아제","효고현","2018-03-22","125","불검출","불검출","적합"
"70","과자","아이치현","2018-03-05","271","불검출","불검출","적합"
"71","밀가루","후쿠오카현","2018-03-13","2,400","불검출","불검출","적합"
"72","밀가루","후쿠오카현","2018-03-23","1,000","불검출","불검출","적합"
"73","당류가공품","효고현","2018-03-19","42","불검출","불검출","적합"
"74","소스","에히메현","2018-02-05","185","불검출","불검출","적합"
"75","소스","도치기현","2018-03-15","1,253","불검출","불검출","적합"
"76","소스","아이치현","2018-04-03","127","불검출","불검출","적합"
"77","청주","도치기현","2018-03-08","778","불검출","불검출","적합"
"78","기타천연착향료","이바라키현","2018-04-09","45","불검출","불검출","적합"
"79","혼합제제","시가현","2018-04-11","50","불검출","불검출","적합"
