"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","혼합제제","히로시마현","2018-04-02","45","불검출","불검출","적합"
"81","혼합제제","도쿄도","2018-04-02","8","불검출","불검출","적합"
"82","혼합제제","도쿄도","2018-04-02","20","불검출","불검출","적합"
"83","혼합제제","도쿄도","2018-04-02","30","불검출","불검출","적합"
"84","빵류","야마나시현","2018-02-26","125","불검출","불검출","적합"
"85","빵류","야마나시현","2018-02-22","155","불검출","불검출","적합"
"86","빵류","야마나시현","2018-02-26","110","불검출","불검출","적합"
"87","소스","에히메현","2018-04-05","1,872","불검출","불검출","적합"
"88","소스","에히메현","2018-03-26","3,600","불검출","불검출","적합"
"89","소주","후쿠오카현","2018-01-10","292","불검출","불검출","적합"
"90","소주","효고현","2018-03-05","259","불검출","불검출","적합"
"91","청주","오카야마현","2018-04-02","259","불검출","불검출","적합"
"92","청주","고치현","2018-04-01","259","불검출","불검출","적합"
"93","청주","야마가타현","2018-03-16","112","불검출","불검출","적합"
"94","청주","야마가타현","2018-02-21","177","불검출","불검출","적합"
"95","청주","니가타현","2018-03-15","25,920","불검출","불검출","적합"
"96","캔디류","아이치현","2018-02-22","330","불검출","불검출","적합"
"97","조미건어포","아오모리현","2018-03-08","5","불검출","불검출","적합"
"98","조미건어포","아오모리현","2018-03-01","27","불검출","불검출","적합"
"99","기타천연착향료","사이타마현","2018-04-04","700","불검출","불검출","적합"
"100","혼합제제","히로시마현","2018-03-20","195","불검출","불검출","적합"
"101","청주","아키타현","2018-04-09","518","불검출","불검출","적합"
