"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","혼합제제","사이타마현","2018-04-09","40","불검출","불검출","적합"
"48","청주","사가현","2018-04-01","173","불검출","불검출","적합"
"49","청주","사가현","2018-04-03","216","불검출","불검출","적합"
"50","청주","사가현","2018-04-01","216","불검출","불검출","적합"
"51","과자","니가타현","2018-03-29","353","불검출","불검출","적합"
"52","혼합장","아이치현","2018-04-12","6,042","불검출","불검출","적합"
"53","소스","후쿠오카현","2018-03-28","7,092","불검출","불검출","적합"
"54","소스","오사카부","2018-04-10","320","불검출","불검출","적합"
"55","캔디류","아이치현","2018-03-28","360","불검출","불검출","적합"
"56","소스","히로시마현","2018-03-09","3,734","불검출","불검출","적합"
"57","혼합장","아이치현","2018-03-16","8,000","불검출","불검출","적합"
"58","혼합장","아이치현","2018-04-03","5,000","불검출","불검출","적합"
"59","청주","사가현","2018-04-01","173","불검출","불검출","적합"
"60","카라멜색소","히로시마현","2018-04-09","5,058","불검출","불검출","적합"
"61","카라멜색소","히로시마현","2018-04-10","4,536","불검출","불검출","적합"
"62","과자","히로시마현","2018-03-22","1,845","불검출","불검출","적합"
"63","과자","히로시마현","2018-03-22","3,500","불검출","불검출","적합"
"64","과자","아이치현","2018-03-10","207","불검출","불검출","적합"
"65","과자","아이치현","2018-02-28","560","불검출","불검출","적합"
"66","과자","아이치현","2018-03-12","21","불검출","불검출","적합"
"67","액상차","후쿠이현","2018-03-07","2,232","불검출","불검출","적합"
"68","청주","도치기현","2018-01-31","5,529","불검출","불검출","적합"
"69","청주","도치기현","2018-03-22","1,037","불검출","불검출","적합"
"70","청주","도치기현","2018-03-27","2,333","불검출","불검출","적합"
"71","청주","도치기현","2018-01-22","1,361","불검출","불검출","적합"
"72","빵류","이바라키현","2018-03-28","2,630","불검출","불검출","적합"
"73","글리세린지방산
에스테르","와카야마현","2018-01-11","15,000","불검출","불검출","적합"
"74","과자","사이타마현","2017-11-02","1,449","불검출","불검출","적합"
"75","과자","사이타마현","2017-11-10","1,260","불검출","불검출","적합"
"76","소스","도치기현","2018-02-16","24,710","불검출","불검출","적합"
"77","전분","가고시마현","2017-11-14","37,000","불검출","불검출","적합"
"78","염화마그네슘","오카야마현","2018-03-15","12,000","불검출","불검출","적합"
"79","액상차","시가현","2018-03-11","15,600","불검출","불검출","적합"
