"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","청주","야마가타현","2018-02-15","173","불검출","불검출","적합"
"48","청주","후쿠이현","2018-02-20","173","불검출","불검출","적합"
"49","소스","히로시마현","2018-01-16","648","불검출","불검출","적합"
"50","청주","후쿠이현","2018-01-11","69","불검출","불검출","적합"
"51","복합조미식품","이바라키현","2018-02-09","29","불검출","불검출","적합"
"52","복합조미식품","미에현","2018-02-13","48","불검출","불검출","적합"
"53","복합조미식품","미에현","2018-02-13","16","불검출","불검출","적합"
"54","소스","히로시마현","2018-02-22","180","불검출","불검출","적합"
"55","복합조미식품","미에현","2018-02-15","75","불검출","불검출","적합"
"56","소스","지바현","2018-02-23","6,600","불검출","불검출","적합"
"57","인스턴트커피","군마현","2018-02-01","216","불검출","불검출","적합"
"58","복합조미식품","효고현","2018-02-20","560","불검출","불검출","적합"
"59","인스턴트커피","오사카부","2018-03-05","180","불검출","불검출","적합"
"60","볶은커피","오사카부","2018-02-09","311","불검출","불검출","적합"
"61","수산화칼슘","고치현","2018-02-06","10,000","불검출","불검출","적합"
"62","소스","오이타현","2018-01-29","1,800","불검출","불검출","적합"
"63","탄산음료","오사카부","2018-02-26","3,000","불검출","불검출","적합"
"64","맥주","교토부","2018-02-05","4,810","불검출","불검출","적합"
"65","맥주","교토부","2018-03-01","15,872","불검출","불검출","적합"
"66","비타민E","시즈오카현","2018-03-09","50","불검출","불검출","적합"
"67","소스","에히메현","2018-02-07","1,200","불검출","불검출","적합"
"68","청주","도치기현","2017-11-01","43","불검출","불검출","적합"
"69","캔디류","니가타현","2018-03-07","2,700","불검출","불검출","적합"
"70","캔디류","니가타현","2018-03-06","2,400","불검출","불검출","적합"
"71","캔디류","니가타현","2018-03-08","2,400","불검출","불검출","적합"
"72","캔디류","니가타현","2018-03-01","2,040","불검출","불검출","적합"
"73","청주","야마가타현","2018-02-20","259","불검출","불검출","적합"
"74","청주","도쿠시마현","2018-01-24","259","불검출","불검출","적합"
"75","청주","야마가타현","2017-12-04","259","불검출","불검출","적합"
"76","청주","니가타현","2018-01-04","302","불검출","불검출","적합"
"77","향신료조제품","나가노현","2018-01-19","172","불검출","불검출","적합"
"78","소스","도치기현","2018-01-09","300","불검출","불검출","적합"
"79","복합조미식품","미에현","2018-02-14","128","불검출","불검출","적합"
