"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","혼합제제","효고현","2018-03-08","17","불검출","불검출","적합"
"15","혼합제제","효고현","2018-03-07","51","불검출","불검출","적합"
"16","혼합제제","효고현","2018-03-09","17","불검출","불검출","적합"
"17","소스","히로시마현","2018-02-15","162","불검출","불검출","적합"
"18","건면","나가노현","2017-12-11","900","불검출","불검출","적합"
"19","건면","니가타현","2018-02-08","400","불검출","불검출","적합"
"20","카레(커리)","니가타현","2018-01-29","2,112","불검출","불검출","적합"
"21","복합조미식품","미에현","2018-01-25","17","불검출","불검출","적합"
"22","복합조미식품","오카야마현","2018-01-22","20","불검출","불검출","적합"
"23","음료베이스","가나가와현","2018-02-01","1,147","불검출","불검출","적합"
"24","건면","훗카이도","2018-02-26","1,800","불검출","불검출","적합"
"25","청주","히로시마현","2018-01-09","540","불검출","불검출","적합"
"26","카레(커리)","시즈오카현","2018-01-26","207","불검출","불검출","적합"
"27","청국장","훗카이도","2018-02-27","2,970","불검출","불검출","적합"
"28","혼합제제","효고현","2018-03-08","34","불검출","불검출","적합"
"29","혼합제제","효고현","2018-03-07","17","불검출","불검출","적합"
"30","혼합제제","효고현","2018-03-13","75","불검출","불검출","적합"
"31","혼합제제","효고현","2018-03-13","85","불검출","불검출","적합"
"32","혼합제제","효고현","2018-03-08","60","불검출","불검출","적합"
"33","혼합제제","효고현","2018-03-08","45","불검출","불검출","적합"
"34","혼합제제","효고현","2018-03-08","15","불검출","불검출","적합"
"35","혼합제제","효고현","2018-03-08","15","불검출","불검출","적합"
"36","양조간장","지바현","2018-01-22","1,253","불검출","불검출","적합"
"37","카레(커리)","니가타현","2018-01-31","1,848","불검출","불검출","적합"
"38","소스","지바현","2017-12-15","850","불검출","불검출","적합"
"39","카레(커리)","니가타현","2018-01-29","3,432","불검출","불검출","적합"
"40","청주","히로시마현","2018-01-11","482","불검출","불검출","적합"
"41","청주","히로시마현","2018-01-10","158","불검출","불검출","적합"
"42","청주","효고현","2018-02-02","432","불검출","불검출","적합"
"43","절임식품","와카야마현","2018-02-16","240","불검출","불검출","적합"
"44","소주","가고시마현","2018-01-15","86","불검출","불검출","적합"
"45","카레(커리)","시즈오카현","2017-12-18","207","불검출","불검출","적합"
"46","곡류가공품","후쿠시마현","2018-02-09","100","불검출","불검출","적합"
