"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","혼합제제","효고현","2018-03-08","17","불검출","불검출","적합"
"114","캔디류","군마현","2018-02-06","2,496","불검출","불검출","적합"
"115","청주","도치기현","2018-02-27","15,876","불검출","불검출","적합"
"116","소스","아이치현","2018-01-31","216","불검출","불검출","적합"
"117","기타 농산가공품","미에현","2018-02-08","144","불검출","불검출","적합"
"118","건면","훗카이도","2018-02-25","160","불검출","불검출","적합"
"119","가공두부","후쿠오카현","2018-03-15","2,559","불검출","불검출","적합"
"120","천연향신료","도치기현","2018-01-18","50","불검출","불검출","적합"
"121","혼합제제","오사카부","2017-12-19","120","불검출","불검출","적합"
"122","양조간장","효고현","2018-02-01","1,448","불검출","불검출","적합"
"123","발효식초","기후현","2018-02-09","1,216","불검출","불검출","적합"
"124","캔디류","아이치현","2018-01-23","51","불검출","불검출","적합"
"125","과자","아이치현","2018-01-31","319","불검출","불검출","적합"
"126","조미건어포","훗카이도","2018-01-29","45","불검출","불검출","적합"
"127","과자","아이치현","2018-02-13","245","불검출","불검출","적합"
"128","과자","아이치현","2018-01-19","120","불검출","불검출","적합"
"129","캔디류","아이치현","2018-02-02","409","불검출","불검출","적합"
"130","과자","가고시마현","2018-02-08","408","불검출","불검출","적합"
"131","혼합제제","도쿄도","2018-02-26","180","불검출","불검출","적합"
"132","과자","이바라키현","2018-02-17","502","불검출","불검출","적합"
"133","과자","이바라키현","2018-02-20","475","불검출","불검출","적합"
"134","과자","이바라키현","2018-02-20","521","불검출","불검출","적합"
"135","과·채음료","후쿠오카현","2018-01-10","675","불검출","불검출","적합"
"136","과·채음료","후쿠오카현","2018-01-27","675","불검출","불검출","적합"
"137","커피/건조","온두라스","2016-07-25","2,275","불검출","불검출","적합"
"138","떡류","니가타현","2018-02-08","800","불검출","불검출","적합"
"139","떡류","니가타현","2018-02-07","9,000","불검출","불검출","적합"
"140","유탕면","가고시마현","2018-03-07","369","불검출","불검출","적합"
"141","유탕면","가고시마현","2018-03-07","139","불검출","불검출","적합"
"142","유탕면","가고시마현","2018-03-08","168","불검출","불검출","적합"
"143","유탕면","가고시마현","2018-03-08","227","불검출","불검출","적합"
