"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","캔디류","후쿠오카현","2018-02-04","2,250","불검출","불검출","적합"
"15","캔디류","후쿠오카현","2018-01-29","2,250","불검출","불검출","적합"
"16","음료베이스","기후현","2018-02-19","43","불검출","불검출","적합"
"17","기타가공품","시즈오카현","2017-11-13","1,770","불검출","불검출","적합"
"18","당류가공품","후쿠오카현","2018-03-02","216","불검출","불검출","적합"
"19","과자","니가타현","2018-02-23","32","불검출","불검출","적합"
"20","과자","니가타현","2018-02-22","43","불검출","불검출","적합"
"21","과자","아이치현","2018-02-06","237","불검출","불검출","적합"
"22","과자","아이치현","2018-02-09","93","불검출","불검출","적합"
"23","과자","가고시마현","2018-02-14","272","불검출","불검출","적합"
"24","과자","시즈오카현","2018-01-24","1,172","불검출","불검출","적합"
"25","과자","가고시마현","2018-02-15","984","불검출","불검출","적합"
"26","혼합제제","도쿄도","2018-02-28","1,728","불검출","불검출","적합"
"27","프로바이오틱스
(원료성)","후쿠이현","2017-11-22","30","불검출","불검출","적합"
"28","리큐르","구마모토현","2018-01-17","130","불검출","불검출","적합"
"29","복합조미식품","교토부","2018-02-22","1,000","불검출","불검출","적합"
"30","기타 주류","와카야마현","2018-02-08","22,680","불검출","불검출","적합"
"31","혼합제제","오사카부","2018-03-01","150","불검출","불검출","적합"
"32","빵류","훗카이도","2018-02-15","2,064","불검출","불검출","적합"
"33","혼합제제","효고현","2018-02-26","4,000","불검출","불검출","적합"
"34","혼합제제","효고현","2018-02-15","2,000","불검출","불검출","적합"
"35","고춧가루","시가현","2018-01-09","10","불검출","불검출","적합"
"36","발효식초","나라현","2017-11-23","41","불검출","불검출","적합"
"37","향신료조제품","후쿠오카현","2018-03-14","36","불검출","불검출","적합"
"38","식용색소황색제5호","오사카부","2017-06-08","3","불검출","불검출","적합"
"39","고춧가루","효고현","2018-03-14","80","불검출","불검출","적합"
"40","고춧가루","효고현","2018-03-14","80","불검출","불검출","적합"
"41","기타 주류","야마구치현","2018-02-16","307","불검출","불검출","적합"
"42","혼합제제","오이타현","2018-02-13","10","불검출","불검출","적합"
"43","소스류","야마구치현","2018-01-25","220","불검출","불검출","적합"
"44","기타 주류","야마구치현","2018-01-26","478","불검출","불검출","적합"
"45","소스","야마구치현","2017-11-04","220","불검출","불검출","적합"
