"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","합성향료","효고현","2018-07-24","136","불검출","불검출","적합"
"15","합성향료","효고현","2018-07-27","17","불검출","불검출","적합"
"16","혼합제제","효고현","2018-07-25","17","불검출","불검출","적합"
"17","혼합제제","효고현","2018-07-27","136","불검출","불검출","적합"
"18","합성향료","효고현","2018-07-27","34","불검출","불검출","적합"
"19","합성향료","효고현","2018-07-25","34","불검출","불검출","적합"
"20","스피루리나(원료성)","오키나와현","2018-02-23","501","불검출","불검출","적합"
"21","생면","사이타마현","2018-07-12","210","불검출","불검출","적합"
"22","생면","사이타마현","2018-07-12","175","불검출","불검출","적합"
"23","생면","사이타마현","2018-07-12","132","불검출","불검출","적합"
"24","생면","사이타마현","2018-07-12","296","불검출","불검출","적합"
"25","생면","사이타마현","2018-07-12","830","불검출","불검출","적합"
"26","생면","사이타마현","2018-07-12","233","불검출","불검출","적합"
"27","생면","사이타마현","2018-07-12","185","불검출","불검출","적합"
"28","생면","사이타마현","2018-07-12","188","불검출","불검출","적합"
"29","청주","시즈오카현","2018-07-10","379","불검출","불검출","적합"
"30","혼합음료","도쿄도","2018-06-06","16,160","불검출","불검출","적합"
"31","조미건어포","에히메현","2018-07-31","600","불검출","불검출","적합"
"32","조미건어포","에히메현","2018-08-02","500","불검출","불검출","적합"
"33","액상커피","시가현","2018-07-01","121","불검출","불검출","적합"
"34","어묵","ETC","2018-06-20","4,800","불검출","불검출","적합"
"35","어묵","ETC","2018-06-10","1,012","불검출","불검출","적합"
"36","어묵","ETC","2018-03-14","500","불검출","불검출","적합"
"37","소스","군마현","2018-06-25","590","불검출","불검출","적합"
"38","건면","효고현","2018-06-27","192","불검출","불검출","적합"
"39","과·채음료","후쿠오카현","2018-07-12","450","불검출","불검출","적합"
"40","액상커피","시가현","2018-07-01","173","불검출","불검출","적합"
"41","음료베이스","시가현","2018-05-01","118","불검출","불검출","적합"
"42","캔디류","미에현","2018-06-21","338","불검출","불검출","적합"
"43","캔디류","나가노현","2018-07-30","81","불검출","불검출","적합"
"44","과자","나가노현","2018-07-23","414","불검출","불검출","적합"
"45","캔디류","가나가와현","2018-07-03","423","불검출","불검출","적합"
"46","과자","니가타현","2018-07-30","252","불검출","불검출","적합"
