"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","볶은커피","효고현","2018-06-02","53","불검출","불검출","적합"
"81","혼합장","아이치현","2018-07-20","15,000","불검출","불검출","적합"
"82","혼합장","아이치현","2018-07-20","3,078","불검출","불검출","적합"
"83","향신료조제품
(고추냉이가공품)","사이타마현","2018-07-17","450","불검출","불검출","적합"
"84","캔디류","아이치현","2018-08-06","3,456","불검출","불검출","적합"
"85","캔디류","아이치현","2018-08-06","3,240","불검출","불검출","적합"
"86","캔디류","아이치현","2018-08-06","1,800","불검출","불검출","적합"
"87","캔디류","아이치현","2018-08-06","1,188","불검출","불검출","적합"
"88","기타가공품","나가노현","2018-07-12","1,000","불검출","불검출","적합"
"89","규조토","아키타현","2018-05-15","4,000","불검출","불검출","적합"
"90","소스류","사이타마현","2018-07-09","592","불검출","불검출","적합"
"91","기타천연착향료","사이타마현","2018-07-20","500","불검출","불검출","적합"
"92","합성향료","이바라키현","2018-07-24","396","불검출","불검출","적합"
"93","합성향료","시즈오카현","2018-07-24","200","불검출","불검출","적합"
"94","기타가공품","와카야마현","2018-07-21","7,000","불검출","불검출","적합"
"95","합성향료","시즈오카현","2018-07-24","500","불검출","불검출","적합"
"96","혼합제제","시즈오카현","2018-07-25","500","불검출","불검출","적합"
"97","혼합제제","오사카부","2018-08-02","500","불검출","불검출","적합"
"98","과자","니가타현","2018-07-18","311","불검출","불검출","적합"
"99","마요네즈","시즈오카현","2018-07-30","109","불검출","불검출","적합"
"100","준초콜릿","사이타마현","2018-06-29","331","불검출","불검출","적합"
"101","초콜릿가공품","오사카부","2018-07-06","178","불검출","불검출","적합"
"102","밀크초콜릿","오사카부","2018-06-07","115","불검출","불검출","적합"
"103","소스","지바현","","1,500","불검출","불검출","적합"
"104","소스","사이타마현","2018-07-10","1,500","불검출","불검출","적합"
"105","침출차","아이치현","2018-07-26","10","불검출","불검출","적합"
"106","침출차","아이치현","2018-07-26","50","불검출","불검출","적합"
"107","초콜릿가공품","시즈오카현","2018-07-10","211","불검출","불검출","적합"
"108","액상차","효고현","2018-07-20","20,160","불검출","불검출","적합"
"109","합성향료","효고현","2018-07-26","34","불검출","불검출","적합"
"110","카레(커리)","도치기현","2018-06-20","111","불검출","불검출","적합"
"111","카레(커리)","도치기현","2018-05-09","222","불검출","불검출","적합"
"112","혼합제제","효고현","2018-07-27","17","불검출","불검출","적합"
