"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","과자","도쿠시마현","2018-05-26","1,050","불검출","불검출","적합"
"15","과자","도쿠시마현","2018-05-24","1,050","불검출","불검출","적합"
"16","맥주","오이타현","2018-07-11","4,000","불검출","불검출","적합"
"17","맥주","오이타현","2018-07-11","25,040","불검출","불검출","적합"
"18","즉석조리식품","나가노현","2018-06-23","101","불검출","불검출","적합"
"19","즉석조리식품","사이타마현","2018-06-29","104","불검출","불검출","적합"
"20","즉석조리식품","사이타마현","2018-06-28","104","불검출","불검출","적합"
"21","즉석조리식품","가가와현","2018-07-12","106","불검출","불검출","적합"
"22","맥주","야마구치현","2018-06-30","261","불검출","불검출","적합"
"23","카레(커리)","야마가타현","2018-06-27","21","불검출","불검출","적합"
"24","기타 수산물가공품","오카야마현","2018-07-06","1,200","불검출","불검출","적합"
"25","소스","훗카이도","2018-07-11","72","불검출","불검출","적합"
"26","소스","훗카이도","2018-06-25","384","불검출","불검출","적합"
"27","혼합장","훗카이도","2018-07-14","480","불검출","불검출","적합"
"28","과자","훗카이도","2018-07-17","36","불검출","불검출","적합"
"29","건어포","가고시마현","2018-07-13","779","불검출","불검출","적합"
"30","건어포","가고시마현","2018-07-13","370","불검출","불검출","적합"
"31","혼합제제","와카야마현","2018-07-30","90","불검출","불검출","적합"
"32","된장","훗카이도","2018-07-09","600","불검출","불검출","적합"
"33","유탕면","아이치현","2018-06-15","90","불검출","불검출","적합"
"34","유탕면","아이치현","2018-06-14","89","불검출","불검출","적합"
"35","탄산음료","오사카부","2018-07-21","2,465","불검출","불검출","적합"
"36","캔디류","미에현","2018-06-21","127","불검출","불검출","적합"
"37","폴리글리세린
지방산에스테르","효고현","2018-07-04","10","불검출","불검출","적합"
"38","혼합제제","도치기현","2018-08-01","30","불검출","불검출","적합"
"39","혼합제제","오사카부","2018-08-09","75","불검출","불검출","적합"
"40","금박","가나가와현","2018-07-31","0","불검출","불검출","적합"
"41","혼합제제","사이타마현","2018-07-24","80","불검출","불검출","적합"
"42","혼합제제","사이타마현","2018-07-30","16","불검출","불검출","적합"
"43","혼합제제","사이타마현","2018-07-30","40","불검출","불검출","적합"
"44","혼합제제","사이타마현","2018-07-30","18","불검출","불검출","적합"
"45","헤미셀룰라아제","효고현","2018-07-04","40","불검출","불검출","적합"
"46","소스","오사카부","2018-06-18","104","불검출","불검출","적합"
